2015-5-23 23:47:39.640000,129538.353,  -15.984,129538.296, -135.984,129538.346,  104.016,  911.300,  164.666,  911.300,   44.666,  911.300,  -75.334,  911.300,  164.666,  911.300,   44.666,  911.300,  -75.334, 1940.089,  -22.444, 1940.088, -142.444, 1940.088,   97.556, 1940.089,  -22.444, 1940.088, -142.444, 1940.088,   97.556,   50.000,   -0.000,
2015-5-23 23:47:39.680000,129538.353,  -15.983,129538.295, -135.982,129538.348,  104.018,  911.300,  164.668,  911.299,   44.668,  911.300,  -75.332,  911.300,  164.668,  911.299,   44.668,  911.300,  -75.332, 1940.089,  -22.443, 1940.088, -142.443, 1940.088,   97.557, 1940.089,  -22.443, 1940.088, -142.443, 1940.088,   97.557,   50.000,   -0.001,
2015-5-23 23:47:39.720000,129538.364,  -15.981,129538.293, -135.981,129538.355,  104.019,  911.300,  164.669,  911.299,   44.669,  911.300,  -75.331,  911.300,  164.669,  911.299,   44.669,  911.300,  -75.331, 1940.089,  -22.441, 1940.087, -142.441, 1940.088,   97.559, 1940.089,  -22.441, 1940.087, -142.441, 1940.088,   97.559,   50.000,   -0.000,
2015-5-23 23:47:39.760000,129538.369,  -15.979,129538.288, -135.979,129538.345,  104.021,  911.300,  164.671,  911.299,   44.671,  911.300,  -75.329,  911.300,  164.671,  911.299,   44.671,  911.300,  -75.329, 1940.089,  -22.439, 1940.087, -142.439, 1940.088,   97.561, 1940.089,  -22.439, 1940.087, -142.439, 1940.088,   97.561,   50.000,    0.001,
2015-5-23 23:47:39.800000,129538.376,  -15.978,129538.299, -135.978,129538.357,  104.022,  911.299,  164.672,  911.299,   44.672,  911.299,  -75.328,  911.299,  164.672,  911.299,   44.672,  911.299,  -75.328, 1940.089,  -22.438, 1940.088, -142.438, 1940.088,   97.562, 1940.089,  -22.438, 1940.088, -142.438, 1940.088,   97.562,   50.000,   -0.000,
2015-5-23 23:47:39.840000,129538.371,  -15.976,129538.294, -135.976,129538.355,  104.024,  911.299,  164.674,  911.299,   44.674,  911.299,  -75.326,  911.299,  164.674,  911.299,   44.674,  911.299,  -75.326, 1940.089,  -22.436, 1940.088, -142.436, 1940.088,   97.564, 1940.089,  -22.436, 1940.088, -142.436, 1940.088,   97.564,   50.000,   -0.001,
2015-5-23 23:47:39.880000,129538.371,  -15.975,129538.296, -135.975,129538.357,  104.025,  911.299,  164.676,  911.299,   44.676,  911.299,  -75.324,  911.299,  164.676,  911.299,   44.676,  911.299,  -75.324, 1940.089,  -22.435, 1940.088, -142.435, 1940.088,   97.565, 1940.089,  -22.435, 1940.088, -142.435, 1940.088,   97.565,   50.000,   -0.001,
2015-5-23 23:47:39.920000,129538.373,  -15.973,129538.296, -135.973,129538.355,  104.027,  911.299,  164.677,  911.299,   44.677,  911.299,  -75.323,  911.299,  164.677,  911.299,   44.677,  911.299,  -75.323, 1940.089,  -22.433, 1940.088, -142.433, 1940.088,   97.567, 1940.089,  -22.433, 1940.088, -142.433, 1940.088,   97.567,   50.000,    0.001,
2015-5-23 23:47:39.960000,129538.369,  -15.971,129538.300, -135.971,129538.354,  104.029,  911.299,  164.679,  911.299,   44.679,  911.299,  -75.321,  911.299,  164.679,  911.299,   44.679,  911.299,  -75.321, 1940.089,  -22.432, 1940.088, -142.432, 1940.089,   97.568, 1940.089,  -22.432, 1940.088, -142.432, 1940.089,   97.568,   50.000,   -0.002,
2015-5-23 23:47:40.000000,129538.376,  -15.970,129538.300, -135.970,129538.355,  104.030,  911.299,  164.680,  911.299,   44.680,  911.299,  -75.320,  911.299,  164.680,  911.299,   44.680,  911.299,  -75.320, 1940.089,  -22.430, 1940.088, -142.430, 1940.089,   97.570, 1940.089,  -22.430, 1940.088, -142.430, 1940.089,   97.570,   50.000,   -0.000,
2015-5-23 23:47:40.040000,129538.381,  -15.968,129538.298, -135.968,129538.363,  104.032,  911.300,  164.682,  911.299,   44.682,  911.299,  -75.318,  911.300,  164.682,  911.299,   44.682,  911.299,  -75.318, 1940.089,  -22.428, 1940.088, -142.428, 1940.089,   97.572, 1940.089,  -22.428, 1940.088, -142.428, 1940.089,   97.572,   50.000,   -0.001,
2015-5-23 23:47:40.080000,129538.373,  -15.967,129538.298, -135.967,129538.357,  104.033,  911.300,  164.684,  911.299,   44.684,  911.300,  -75.316,  911.300,  164.684,  911.299,   44.684,  911.300,  -75.316, 1940.089,  -22.427, 1940.088, -142.427, 1940.089,   97.573, 1940.089,  -22.427, 1940.088, -142.427, 1940.089,   97.573,   50.000,   -0.001,
2015-5-23 23:47:40.120000,129538.373,  -15.965,129538.297, -135.965,129538.356,  104.035,  911.300,  164.685,  911.299,   44.685,  911.300,  -75.315,  911.300,  164.685,  911.299,   44.685,  911.300,  -75.315, 1940.089,  -22.425, 1940.088, -142.425, 1940.089,   97.575, 1940.089,  -22.425, 1940.088, -142.425, 1940.089,   97.575,   50.000,   -0.001,
2015-5-23 23:47:40.160000,129538.376,  -15.963,129538.298, -135.963,129538.355,  104.037,  911.300,  164.687,  911.300,   44.687,  911.300,  -75.313,  911.300,  164.687,  911.300,   44.687,  911.300,  -75.313, 1940.089,  -22.423, 1940.088, -142.423, 1940.089,   97.577, 1940.089,  -22.423, 1940.088, -142.423, 1940.089,   97.577,   50.000,   -0.000,
2015-5-23 23:47:40.200000,129538.378,  -15.962,129538.302, -135.962,129538.366,  104.038,  911.300,  164.689,  911.300,   44.689,  911.300,  -75.311,  911.300,  164.689,  911.300,   44.689,  911.300,  -75.311, 1940.090,  -22.422, 1940.088, -142.422, 1940.089,   97.578, 1940.090,  -22.422, 1940.088, -142.422, 1940.089,   97.578,   50.000,   -0.001,
2015-5-23 23:47:40.240000,129538.380,  -15.960,129538.291, -135.960,129538.367,  104.040,  911.300,  164.690,  911.300,   44.690,  911.300,  -75.310,  911.300,  164.690,  911.300,   44.690,  911.300,  -75.310, 1940.090,  -22.420, 1940.088, -142.420, 1940.089,   97.580, 1940.090,  -22.420, 1940.088, -142.420, 1940.089,   97.580,   50.000,   -0.001,
2015-5-23 23:47:40.280000,129538.374,  -15.958,129538.297, -135.958,129538.367,  104.042,  911.301,  164.692,  911.300,   44.692,  911.300,  -75.308,  911.301,  164.692,  911.300,   44.692,  911.300,  -75.308, 1940.090,  -22.419, 1940.088, -142.419, 1940.089,   97.582, 1940.090,  -22.419, 1940.088, -142.419, 1940.089,   97.582,   50.000,   -0.002,
2015-5-23 23:47:40.320000,129538.385,  -15.957,129538.299, -135.957,129538.364,  104.043,  911.300,  164.693,  911.300,   44.693,  911.300,  -75.306,  911.300,  164.693,  911.300,   44.693,  911.300,  -75.306, 1940.090,  -22.417, 1940.088, -142.417, 1940.089,   97.583, 1940.090,  -22.417, 1940.088, -142.417, 1940.089,   97.583,   50.000,   -0.001,
2015-5-23 23:47:40.360000,129538.378,  -15.955,129538.292, -135.955,129538.356,  104.045,  911.300,  164.695,  911.300,   44.695,  911.300,  -75.305,  911.300,  164.695,  911.300,   44.695,  911.300,  -75.305, 1940.090,  -22.415, 1940.088, -142.415, 1940.089,   97.585, 1940.090,  -22.415, 1940.088, -142.415, 1940.089,   97.585,   50.000,   -0.001,
2015-5-23 23:47:40.400000,129538.380,  -15.953,129538.298, -135.953,129538.368,  104.047,  911.300,  164.697,  911.300,   44.697,  911.300,  -75.303,  911.300,  164.697,  911.300,   44.697,  911.300,  -75.303, 1940.090,  -22.413, 1940.089, -142.413, 1940.089,   97.587, 1940.090,  -22.413, 1940.089, -142.413, 1940.089,   97.587,   50.000,   -0.002,
2015-5-23 23:47:40.440000,129538.378,  -15.952,129538.309, -135.952,129538.376,  104.048,  911.300,  164.699,  911.299,   44.699,  911.300,  -75.301,  911.300,  164.699,  911.299,   44.699,  911.300,  -75.301, 1940.090,  -22.412, 1940.089, -142.412, 1940.089,   97.588, 1940.090,  -22.412, 1940.089, -142.412, 1940.089,   97.588,   50.000,    0.001,
2015-5-23 23:47:40.480000,129538.382,  -15.950,129538.308, -135.950,129538.369,  104.050,  911.300,  164.700,  911.299,   44.700,  911.300,  -75.300,  911.300,  164.700,  911.299,   44.700,  911.300,  -75.300, 1940.090,  -22.410, 1940.089, -142.410, 1940.089,   97.590, 1940.090,  -22.410, 1940.089, -142.410, 1940.089,   97.590,   50.000,   -0.002,
2015-5-23 23:47:40.520000,129538.381,  -15.948,129538.303, -135.948,129538.368,  104.052,  911.300,  164.702,  911.299,   44.702,  911.300,  -75.298,  911.300,  164.702,  911.299,   44.702,  911.300,  -75.298, 1940.090,  -22.408, 1940.089, -142.408, 1940.090,   97.592, 1940.090,  -22.408, 1940.089, -142.408, 1940.090,   97.592,   50.000,   -0.001,
2015-5-23 23:47:40.560000,129538.383,  -15.947,129538.307, -135.947,129538.366,  104.053,  911.300,  164.704,  911.299,   44.704,  911.300,  -75.296,  911.300,  164.704,  911.299,   44.704,  911.300,  -75.296, 1940.090,  -22.407, 1940.089, -142.407, 1940.089,   97.593, 1940.090,  -22.407, 1940.089, -142.407, 1940.089,   97.593,   50.000,   -0.000,
2015-5-23 23:47:40.600000,129538.386,  -15.945,129538.310, -135.945,129538.371,  104.055,  911.300,  164.705,  911.299,   44.705,  911.300,  -75.295,  911.300,  164.705,  911.299,   44.705,  911.300,  -75.295, 1940.090,  -22.405, 1940.089, -142.405, 1940.090,   97.595, 1940.090,  -22.405, 1940.089, -142.405, 1940.090,   97.595,   50.000,   -0.003,
2015-5-23 23:47:40.640000,129538.389,  -15.943,129538.305, -135.943,129538.371,  104.057,  911.300,  164.707,  911.299,   44.707,  911.300,  -75.293,  911.300,  164.707,  911.299,   44.707,  911.300,  -75.293, 1940.090,  -22.403, 1940.089, -142.403, 1940.089,   97.597, 1940.090,  -22.403, 1940.089, -142.403, 1940.089,   97.597,   50.000,   -0.000,
2015-5-23 23:47:40.680000,129538.388,  -15.941,129538.306, -135.941,129538.364,  104.059,  911.300,  164.709,  911.299,   44.709,  911.300,  -75.291,  911.300,  164.709,  911.299,   44.709,  911.300,  -75.291, 1940.090,  -22.402, 1940.089, -142.402, 1940.090,   97.598, 1940.090,  -22.402, 1940.089, -142.402, 1940.090,   97.598,   50.000,    0.001,
2015-5-23 23:47:40.720000,129538.385,  -15.940,129538.306, -135.940,129538.374,  104.060,  911.300,  164.710,  911.300,   44.710,  911.300,  -75.289,  911.300,  164.710,  911.300,   44.710,  911.300,  -75.289, 1940.090,  -22.400, 1940.089, -142.400, 1940.089,   97.600, 1940.090,  -22.400, 1940.089, -142.400, 1940.089,   97.600,   50.000,   -0.003,
2015-5-23 23:47:40.760000,129538.390,  -15.938,129538.305, -135.938,129538.367,  104.062,  911.300,  164.712,  911.300,   44.712,  911.300,  -75.288,  911.300,  164.712,  911.300,   44.712,  911.300,  -75.288, 1940.090,  -22.398, 1940.089, -142.398, 1940.089,   97.602, 1940.090,  -22.398, 1940.089, -142.398, 1940.089,   97.602,   50.000,   -0.001,
2015-5-23 23:47:40.800000,129538.388,  -15.936,129538.313, -135.936,129538.369,  104.064,  911.300,  164.714,  911.300,   44.714,  911.300,  -75.286,  911.300,  164.714,  911.300,   44.714,  911.300,  -75.286, 1940.090,  -22.396, 1940.088, -142.396, 1940.089,   97.604, 1940.090,  -22.396, 1940.088, -142.396, 1940.089,   97.604,   50.000,   -0.003,
2015-5-23 23:47:40.840000,129538.388,  -15.934,129538.314, -135.934,129538.374,  104.066,  911.301,  164.716,  911.300,   44.716,  911.300,  -75.284,  911.301,  164.716,  911.300,   44.716,  911.300,  -75.284, 1940.090,  -22.395, 1940.088, -142.395, 1940.089,   97.605, 1940.090,  -22.395, 1940.088, -142.395, 1940.089,   97.605,   50.000,    0.001,
2015-5-23 23:47:40.880000,129538.397,  -15.933,129538.314, -135.933,129538.383,  104.067,  911.300,  164.717,  911.300,   44.717,  911.300,  -75.282,  911.300,  164.717,  911.300,   44.717,  911.300,  -75.282, 1940.090,  -22.393, 1940.088, -142.393, 1940.089,   97.607, 1940.090,  -22.393, 1940.088, -142.393, 1940.089,   97.607,   50.000,   -0.001,
2015-5-23 23:47:40.920000,129538.398,  -15.931,129538.312, -135.931,129538.383,  104.069,  911.300,  164.719,  911.300,   44.719,  911.300,  -75.281,  911.300,  164.719,  911.300,   44.719,  911.300,  -75.281, 1940.090,  -22.391, 1940.088, -142.391, 1940.089,   97.609, 1940.090,  -22.391, 1940.088, -142.391, 1940.089,   97.609,   50.000,   -0.001,
2015-5-23 23:47:40.960000,129538.390,  -15.929,129538.319, -135.929,129538.383,  104.071,  911.300,  164.721,  911.300,   44.721,  911.300,  -75.279,  911.300,  164.721,  911.300,   44.721,  911.300,  -75.279, 1940.089,  -22.389, 1940.088, -142.389, 1940.089,   97.611, 1940.089,  -22.389, 1940.088, -142.389, 1940.089,   97.611,   50.000,   -0.002,
2015-5-23 23:47:41.000000,129538.401,  -15.927,129538.321, -135.927,129538.382,  104.073,  911.300,  164.723,  911.299,   44.723,  911.300,  -75.277,  911.300,  164.723,  911.299,   44.723,  911.300,  -75.277, 1940.089,  -22.388, 1940.088, -142.388, 1940.089,   97.613, 1940.089,  -22.388, 1940.088, -142.388, 1940.089,   97.613,   50.000,   -0.000,
2015-5-23 23:47:41.040000,129538.406,  -15.926,129538.322, -135.926,129538.386,  104.074,  911.300,  164.725,  911.299,   44.725,  911.300,  -75.275,  911.300,  164.725,  911.299,   44.725,  911.300,  -75.275, 1940.089,  -22.386, 1940.088, -142.386, 1940.089,   97.614, 1940.089,  -22.386, 1940.088, -142.386, 1940.089,   97.614,   50.000,   -0.001,
2015-5-23 23:47:41.080000,129538.409,  -15.924,129538.321, -135.924,129538.388,  104.076,  911.300,  164.726,  911.299,   44.726,  911.300,  -75.274,  911.300,  164.726,  911.299,   44.726,  911.300,  -75.274, 1940.089,  -22.384, 1940.088, -142.384, 1940.089,   97.616, 1940.089,  -22.384, 1940.088, -142.384, 1940.089,   97.616,   50.000,   -0.002,
2015-5-23 23:47:41.120000,129538.404,  -15.922,129538.319, -135.922,129538.381,  104.078,  911.300,  164.728,  911.299,   44.728,  911.300,  -75.272,  911.300,  164.728,  911.299,   44.728,  911.300,  -75.272, 1940.089,  -22.382, 1940.088, -142.382, 1940.089,   97.618, 1940.089,  -22.382, 1940.088, -142.382, 1940.089,   97.618,   50.000,    0.000,
2015-5-23 23:47:41.160000,129538.399,  -15.920,129538.323, -135.920,129538.389,  104.080,  911.299,  164.730,  911.299,   44.730,  911.299,  -75.270,  911.299,  164.730,  911.299,   44.730,  911.299,  -75.270, 1940.089,  -22.380, 1940.088, -142.380, 1940.089,   97.620, 1940.089,  -22.380, 1940.088, -142.380, 1940.089,   97.620,   50.000,   -0.001,
2015-5-23 23:47:41.200000,129538.409,  -15.918,129538.321, -135.918,129538.391,  104.082,  911.299,  164.732,  911.299,   44.732,  911.299,  -75.268,  911.299,  164.732,  911.299,   44.732,  911.299,  -75.268, 1940.089,  -22.379, 1940.088, -142.379, 1940.089,   97.621, 1940.089,  -22.379, 1940.088, -142.379, 1940.089,   97.621,   50.000,   -0.001,
2015-5-23 23:47:41.240000,129538.404,  -15.917,129538.324, -135.917,129538.386,  104.083,  911.300,  164.734,  911.299,   44.734,  911.299,  -75.266,  911.300,  164.734,  911.299,   44.734,  911.299,  -75.266, 1940.089,  -22.377, 1940.088, -142.377, 1940.089,   97.623, 1940.089,  -22.377, 1940.088, -142.377, 1940.089,   97.623,   50.000,   -0.001,
2015-5-23 23:47:41.280000,129538.407,  -15.915,129538.328, -135.915,129538.389,  104.085,  911.300,  164.735,  911.299,   44.735,  911.299,  -75.265,  911.300,  164.735,  911.299,   44.735,  911.299,  -75.265, 1940.089,  -22.375, 1940.088, -142.375, 1940.089,   97.625, 1940.089,  -22.375, 1940.088, -142.375, 1940.089,   97.625,   50.000,   -0.001,
2015-5-23 23:47:41.320000,129538.411,  -15.913,129538.328, -135.913,129538.388,  104.087,  911.300,  164.737,  911.299,   44.737,  911.300,  -75.263,  911.300,  164.737,  911.299,   44.737,  911.300,  -75.263, 1940.089,  -22.373, 1940.088, -142.373, 1940.089,   97.627, 1940.089,  -22.373, 1940.088, -142.373, 1940.089,   97.627,   50.000,   -0.001,
2015-5-23 23:47:41.360000,129538.415,  -15.911,129538.323, -135.911,129538.398,  104.089,  911.300,  164.739,  911.299,   44.739,  911.300,  -75.261,  911.300,  164.739,  911.299,   44.739,  911.300,  -75.261, 1940.089,  -22.371, 1940.088, -142.371, 1940.089,   97.629, 1940.089,  -22.371, 1940.088, -142.371, 1940.089,   97.629,   50.000,   -0.000,
2015-5-23 23:47:41.400000,129538.412,  -15.909,129538.325, -135.909,129538.394,  104.091,  911.300,  164.741,  911.300,   44.741,  911.300,  -75.259,  911.300,  164.741,  911.300,   44.741,  911.300,  -75.259, 1940.089,  -22.369, 1940.088, -142.369, 1940.089,   97.631, 1940.089,  -22.369, 1940.088, -142.369, 1940.089,   97.631,   50.000,   -0.002,
2015-5-23 23:47:41.440000,129538.411,  -15.907,129538.320, -135.907,129538.394,  104.093,  911.300,  164.743,  911.300,   44.743,  911.300,  -75.257,  911.300,  164.743,  911.300,   44.743,  911.300,  -75.257, 1940.089,  -22.368, 1940.088, -142.368, 1940.089,   97.632, 1940.089,  -22.368, 1940.088, -142.368, 1940.089,   97.632,   50.000,   -0.002,
2015-5-23 23:47:41.480000,129538.408,  -15.906,129538.326, -135.906,129538.391,  104.094,  911.300,  164.745,  911.300,   44.745,  911.300,  -75.255,  911.300,  164.745,  911.300,   44.745,  911.300,  -75.255, 1940.089,  -22.366, 1940.088, -142.366, 1940.089,   97.634, 1940.089,  -22.366, 1940.088, -142.366, 1940.089,   97.634,   50.000,   -0.001,
2015-5-23 23:47:41.520000,129538.416,  -15.904,129538.318, -135.904,129538.394,  104.096,  911.300,  164.746,  911.300,   44.746,  911.300,  -75.253,  911.300,  164.746,  911.300,   44.746,  911.300,  -75.253, 1940.090,  -22.364, 1940.088, -142.364, 1940.089,   97.636, 1940.090,  -22.364, 1940.088, -142.364, 1940.089,   97.636,   50.000,   -0.004,
2015-5-23 23:47:41.560000,129538.420,  -15.902,129538.320, -135.902,129538.399,  104.098,  911.300,  164.748,  911.300,   44.748,  911.300,  -75.252,  911.300,  164.748,  911.300,   44.748,  911.300,  -75.252, 1940.090,  -22.362, 1940.088, -142.362, 1940.089,   97.638, 1940.090,  -22.362, 1940.088, -142.362, 1940.089,   97.638,   50.000,    0.002,
2015-5-23 23:47:41.600000,129538.417,  -15.900,129538.317, -135.900,129538.396,  104.100,  911.300,  164.750,  911.300,   44.750,  911.300,  -75.250,  911.300,  164.750,  911.300,   44.750,  911.300,  -75.250, 1940.090,  -22.360, 1940.088, -142.360, 1940.089,   97.640, 1940.090,  -22.360, 1940.088, -142.360, 1940.089,   97.640,   50.000,   -0.002,
2015-5-23 23:47:41.640000,129538.415,  -15.898,129538.322, -135.898,129538.395,  104.102,  911.300,  164.752,  911.300,   44.752,  911.300,  -75.248,  911.300,  164.752,  911.300,   44.752,  911.300,  -75.248, 1940.090,  -22.358, 1940.088, -142.358, 1940.089,   97.642, 1940.090,  -22.358, 1940.088, -142.358, 1940.089,   97.642,   50.000,   -0.002,
2015-5-23 23:47:41.680000,129538.423,  -15.896,129538.325, -135.896,129538.400,  104.104,  911.300,  164.754,  911.299,   44.754,  911.300,  -75.246,  911.300,  164.754,  911.299,   44.754,  911.300,  -75.246, 1940.090,  -22.356, 1940.089, -142.356, 1940.089,   97.644, 1940.090,  -22.356, 1940.089, -142.356, 1940.089,   97.644,   50.000,   -0.001,
2015-5-23 23:47:41.720000,129538.415,  -15.894,129538.329, -135.894,129538.395,  104.106,  911.300,  164.756,  911.299,   44.756,  911.300,  -75.244,  911.300,  164.756,  911.299,   44.756,  911.300,  -75.244, 1940.090,  -22.354, 1940.089, -142.354, 1940.089,   97.646, 1940.090,  -22.354, 1940.089, -142.354, 1940.089,   97.646,   50.000,   -0.001,
2015-5-23 23:47:41.760000,129538.415,  -15.892,129538.329, -135.892,129538.389,  104.108,  911.300,  164.758,  911.299,   44.758,  911.300,  -75.242,  911.300,  164.758,  911.299,   44.758,  911.300,  -75.242, 1940.090,  -22.353, 1940.089, -142.353, 1940.090,   97.647, 1940.090,  -22.353, 1940.089, -142.353, 1940.090,   97.647,   50.000,   -0.001,
2015-5-23 23:47:41.800000,129538.419,  -15.891,129538.320, -135.891,129538.391,  104.110,  911.300,  164.760,  911.299,   44.760,  911.300,  -75.240,  911.300,  164.760,  911.299,   44.760,  911.300,  -75.240, 1940.090,  -22.351, 1940.089, -142.351, 1940.090,   97.649, 1940.090,  -22.351, 1940.089, -142.351, 1940.090,   97.649,   50.000,   -0.002,
2015-5-23 23:47:41.840000,129538.421,  -15.889,129538.325, -135.889,129538.396,  104.111,  911.300,  164.762,  911.299,   44.762,  911.300,  -75.238,  911.300,  164.762,  911.299,   44.762,  911.300,  -75.238, 1940.090,  -22.349, 1940.089, -142.349, 1940.090,   97.651, 1940.090,  -22.349, 1940.089, -142.349, 1940.090,   97.651,   50.000,   -0.002,
2015-5-23 23:47:41.880000,129538.418,  -15.887,129538.329, -135.887,129538.397,  104.113,  911.300,  164.763,  911.299,   44.763,  911.300,  -75.236,  911.300,  164.763,  911.299,   44.763,  911.300,  -75.236, 1940.090,  -22.347, 1940.089, -142.347, 1940.090,   97.653, 1940.090,  -22.347, 1940.089, -142.347, 1940.090,   97.653,   50.000,   -0.002,
2015-5-23 23:47:41.920000,129538.417,  -15.885,129538.329, -135.885,129538.404,  104.115,  911.300,  164.765,  911.300,   44.765,  911.300,  -75.235,  911.300,  164.765,  911.300,   44.765,  911.300,  -75.235, 1940.090,  -22.345, 1940.089, -142.345, 1940.090,   97.655, 1940.090,  -22.345, 1940.089, -142.345, 1940.090,   97.655,   50.000,   -0.000,
2015-5-23 23:47:41.960000,129538.423,  -15.883,129538.331, -135.883,129538.398,  104.117,  911.300,  164.767,  911.300,   44.767,  911.300,  -75.233,  911.300,  164.767,  911.300,   44.767,  911.300,  -75.233, 1940.090,  -22.343, 1940.089, -142.343, 1940.090,   97.657, 1940.090,  -22.343, 1940.089, -142.343, 1940.090,   97.657,   50.000,   -0.001,
2015-5-23 23:47:42.000000,129538.429,  -15.881,129538.337, -135.881,129538.406,  104.119,  911.300,  164.769,  911.300,   44.769,  911.300,  -75.231,  911.300,  164.769,  911.300,   44.769,  911.300,  -75.231, 1940.090,  -22.341, 1940.089, -142.341, 1940.090,   97.659, 1940.090,  -22.341, 1940.089, -142.341, 1940.090,   97.659,   50.000,   -0.002,
2015-5-23 23:47:42.040000,129538.429,  -15.879,129538.332, -135.879,129538.402,  104.121,  911.300,  164.771,  911.300,   44.771,  911.300,  -75.229,  911.300,  164.771,  911.300,   44.771,  911.300,  -75.229, 1940.090,  -22.339, 1940.089, -142.339, 1940.090,   97.661, 1940.090,  -22.339, 1940.089, -142.339, 1940.090,   97.661,   50.000,   -0.001,
2015-5-23 23:47:42.080000,129538.429,  -15.877,129538.338, -135.877,129538.396,  104.123,  911.301,  164.773,  911.300,   44.773,  911.301,  -75.227,  911.301,  164.773,  911.300,   44.773,  911.301,  -75.227, 1940.090,  -22.337, 1940.089, -142.337, 1940.090,   97.663, 1940.090,  -22.337, 1940.089, -142.337, 1940.090,   97.663,   50.000,   -0.002,
2015-5-23 23:47:42.120000,129538.427,  -15.875,129538.335, -135.875,129538.404,  104.125,  911.301,  164.775,  911.300,   44.775,  911.300,  -75.225,  911.301,  164.775,  911.300,   44.775,  911.300,  -75.225, 1940.090,  -22.335, 1940.089, -142.335, 1940.090,   97.665, 1940.090,  -22.335, 1940.089, -142.335, 1940.090,   97.665,   50.000,   -0.001,
2015-5-23 23:47:42.160000,129538.427,  -15.873,129538.330, -135.873,129538.403,  104.127,  911.301,  164.777,  911.300,   44.777,  911.301,  -75.223,  911.301,  164.777,  911.300,   44.777,  911.301,  -75.223, 1940.090,  -22.333, 1940.089, -142.333, 1940.090,   97.667, 1940.090,  -22.333, 1940.089, -142.333, 1940.090,   97.667,   50.000,   -0.002,
2015-5-23 23:47:42.200000,129538.426,  -15.871,129538.334, -135.871,129538.412,  104.129,  911.301,  164.779,  911.300,   44.779,  911.300,  -75.221,  911.301,  164.779,  911.300,   44.779,  911.300,  -75.221, 1940.090,  -22.331, 1940.089, -142.331, 1940.090,   97.669, 1940.090,  -22.331, 1940.089, -142.331, 1940.090,   97.669,   50.000,   -0.002,
2015-5-23 23:47:42.240000,129538.432,  -15.869,129538.342, -135.869,129538.416,  104.131,  911.300,  164.781,  911.300,   44.781,  911.300,  -75.219,  911.300,  164.781,  911.300,   44.781,  911.300,  -75.219, 1940.090,  -22.329, 1940.089, -142.329, 1940.090,   97.671, 1940.090,  -22.329, 1940.089, -142.329, 1940.090,   97.671,   50.000,   -0.001,
2015-5-23 23:47:42.280000,129538.427,  -15.867,129538.327, -135.867,129538.409,  104.133,  911.300,  164.783,  911.300,   44.783,  911.300,  -75.217,  911.300,  164.783,  911.300,   44.783,  911.300,  -75.217, 1940.090,  -22.327, 1940.089, -142.327, 1940.090,   97.673, 1940.090,  -22.327, 1940.089, -142.327, 1940.090,   97.673,   50.000,   -0.001,
2015-5-23 23:47:42.320000,129538.425,  -15.865,129538.337, -135.865,129538.414,  104.135,  911.300,  164.785,  911.300,   44.785,  911.300,  -75.215,  911.300,  164.785,  911.300,   44.785,  911.300,  -75.215, 1940.090,  -22.325, 1940.089, -142.325, 1940.089,   97.675, 1940.090,  -22.325, 1940.089, -142.325, 1940.089,   97.675,   50.000,   -0.002,
2015-5-23 23:47:42.360000,129538.433,  -15.863,129538.338, -135.863,129538.416,  104.137,  911.300,  164.787,  911.299,   44.787,  911.300,  -75.213,  911.300,  164.787,  911.299,   44.787,  911.300,  -75.213, 1940.090,  -22.323, 1940.089, -142.323, 1940.089,   97.677, 1940.090,  -22.323, 1940.089, -142.323, 1940.089,   97.677,   50.000,   -0.003,
2015-5-23 23:47:42.400000,129538.434,  -15.861,129538.346, -135.861,129538.411,  104.139,  911.300,  164.789,  911.299,   44.789,  911.300,  -75.211,  911.300,  164.789,  911.299,   44.789,  911.300,  -75.211, 1940.090,  -22.321, 1940.088, -142.321, 1940.089,   97.679, 1940.090,  -22.321, 1940.088, -142.321, 1940.089,   97.679,   50.000,   -0.001,
2015-5-23 23:47:42.440000,129538.432,  -15.859,129538.344, -135.859,129538.419,  104.141,  911.300,  164.791,  911.299,   44.791,  911.300,  -75.209,  911.300,  164.791,  911.299,   44.791,  911.300,  -75.209, 1940.090,  -22.319, 1940.088, -142.319, 1940.089,   97.681, 1940.090,  -22.319, 1940.088, -142.319, 1940.089,   97.681,   50.000,   -0.000,
2015-5-23 23:47:42.480000,129538.437,  -15.857,129538.341, -135.857,129538.420,  104.143,  911.300,  164.793,  911.299,   44.793,  911.300,  -75.207,  911.300,  164.793,  911.299,   44.793,  911.300,  -75.207, 1940.090,  -22.317, 1940.088, -142.317, 1940.089,   97.683, 1940.090,  -22.317, 1940.088, -142.317, 1940.089,   97.683,   50.000,   -0.002,
2015-5-23 23:47:42.520000,129538.436,  -15.855,129538.343, -135.855,129538.419,  104.145,  911.300,  164.795,  911.299,   44.795,  911.300,  -75.205,  911.300,  164.795,  911.299,   44.795,  911.300,  -75.205, 1940.090,  -22.315, 1940.088, -142.315, 1940.089,   97.685, 1940.090,  -22.315, 1940.088, -142.315, 1940.089,   97.685,   50.000,   -0.002,
2015-5-23 23:47:42.560000,129538.434,  -15.853,129538.344, -135.853,129538.417,  104.147,  911.300,  164.797,  911.299,   44.797,  911.300,  -75.203,  911.300,  164.797,  911.299,   44.797,  911.300,  -75.203, 1940.090,  -22.313, 1940.088, -142.313, 1940.089,   97.687, 1940.090,  -22.313, 1940.088, -142.313, 1940.089,   97.687,   50.000,   -0.000,
