      2.4800, 134566.1520,     -1.8593, 134812.8700,      2.3290, 134634.4010,      0.2333,   1635.8050,      1.1301,   1638.8820,     -0.9642,   1637.4980,     -3.0603,    817.9020,     -2.0115,    819.4400,      2.1774,    818.7480,      0.0813,    817.9020,     -2.0115,    819.4400,      2.1774,    818.7480,      0.0813, 134566.1520,     -1.8593, 134812.8700,      2.3290, 134634.4010,      0.2333, 134566.1520,     -1.8593, 134812.8700,      2.3290, 134634.4010,      0.2333, 134566.1520,     -1.8593, 134812.8700,      2.3290, 134634.4010,      0.2333,     50.3500,     41.6280
      2.5200, 134592.9340,     -1.7705, 134831.8280,      2.4174, 134616.0120,      0.3219,   1638.7570,      1.2188,   1641.6240,     -0.8758,   1639.9390,     -2.9716,    819.3780,     -1.9228,    820.8110,      2.2658,    819.9690,      0.1700,    819.3780,     -1.9228,    820.8110,      2.2658,    819.9690,      0.1700, 134592.9340,     -1.7705, 134831.8280,      2.4174, 134616.0120,      0.3219, 134592.9340,     -1.7705, 134831.8280,      2.4174, 134616.0120,      0.3219, 134592.9340,     -1.7705, 134831.8280,      2.4174, 134616.0120,      0.3219,     50.3600,     40.4670
      2.5600, 134612.3210,     -1.6791, 134832.6910,      2.5085, 134584.3200,      0.4132,   1646.1160,      1.3100,   1648.7170,     -0.7848,   1646.8000,     -2.8804,    823.0570,     -1.8316,    824.3580,      2.3568,    823.4000,      0.2612,    823.0570,     -1.8316,    824.3580,      2.3568,    823.4000,      0.2612, 134612.3210,     -1.6791, 134832.6910,      2.5085, 134584.3200,      0.4132, 134612.3210,     -1.6791, 134832.6910,      2.5085, 134584.3200,      0.4132, 134612.3210,     -1.6791, 134832.6910,      2.5085, 134584.3200,      0.4132,     50.3710,     37.9660
      2.6000, 134623.6320,     -1.5852, 134813.9260,      2.6020, 134540.6680,      0.5072,   1657.6690,      1.4036,   1659.9580,     -0.6915,   1657.8740,     -2.7867,    828.8340,     -1.7380,    829.9790,      2.4501,    828.9360,      0.3549,    828.8340,     -1.7380,    829.9790,      2.4501,    828.9360,      0.3549, 134623.6320,     -1.5852, 134813.9260,      2.6020, 134540.6680,      0.5072, 134623.6320,     -1.5852, 134813.9260,      2.6020, 134540.6680,      0.5072, 134623.6320,     -1.5852, 134813.9260,      2.6020, 134540.6680,      0.5072,     50.3810,     34.1030
      2.6400, 134625.7660,     -1.4890, 134774.4870,      2.6980, 134486.8020,      0.6035,   1673.0480,      1.4994,   1674.9870,     -0.5959,   1672.7920,     -2.6908,    836.5240,     -1.6422,    837.4930,      2.5457,    836.3950,      0.4507,    836.5240,     -1.6422,    837.4930,      2.5457,    836.3950,      0.4507, 134625.7660,     -1.4890, 134774.4870,      2.6980, 134486.8020,      0.6035, 134625.7660,     -1.4890, 134774.4870,      2.6980, 134486.8020,      0.6035, 134625.7660,     -1.4890, 134774.4870,      2.6980, 134486.8020,      0.6035,     50.3900,     28.9570
      2.6800, 134617.3160,     -1.3907, 134714.0860,      2.7961, 134424.8060,      0.7021,   1691.7530,      1.5970,   1693.3010,     -0.4984,   1691.0540,     -2.5930,    845.8760,     -1.5445,    846.6500,      2.6432,    845.5260,      0.5486,    845.8760,     -1.5445,    846.6500,      2.6432,    845.5260,      0.5486, 134617.3160,     -1.3907, 134714.0860,      2.7961, 134424.8060,      0.7021, 134617.3160,     -1.3907, 134714.0860,      2.7961, 134424.8060,      0.7021, 134617.3160,     -1.3907, 134714.0860,      2.7961, 134424.8060,      0.7021,     50.3970,     22.6800
      2.7200, 134596.7210,     -1.2905, 134633.3430,      2.8960, 134356.8590,      0.8025,   1713.1710,      1.6963,   1714.2860,     -0.3993,   1712.0490,     -2.4937,    856.5850,     -1.4453,    857.1420,      2.7423,    856.0240,      0.6479,    856.5850,     -1.4453,    857.1420,      2.7423,    856.0240,      0.6479, 134596.7210,     -1.2905, 134633.3430,      2.8960, 134356.8590,      0.8025, 134596.7210,     -1.2905, 134633.3430,      2.8960, 134356.8590,      0.8025, 134596.7210,     -1.2905, 134633.3430,      2.8960, 134356.8590,      0.8025,     50.4040,     15.5340
      2.7600, 134562.4680,     -1.1890, 134533.9840,      2.9976, 134285.1680,      0.9045,   1736.6120,      1.7967,   1737.2510,     -0.2989,   1735.0960,     -2.3931,    868.3050,     -1.3449,    868.6250,      2.8427,    867.5470,      0.7485,    868.3050,     -1.3449,    868.6250,      2.8427,    867.5470,      0.7485, 134562.4680,     -1.1890, 134533.9840,      2.9976, 134285.1680,      0.9045, 134562.4680,     -1.1890, 134533.9840,      2.9976, 134285.1680,      0.9045, 134562.4680,     -1.1890, 134533.9840,      2.9976, 134285.1680,      0.9045,     50.4090,      7.8360
      2.8000, 134513.3850,     -1.0863, 134418.7760,      3.1003, 134211.6290,      1.0076,   1761.3480,      1.8979,   1761.4680,     -0.1978,   1759.4780,     -2.2916,    880.6730,     -1.2437,    880.7330,      2.9438,    879.7380,      0.8500,    880.6730,     -1.2437,    880.7330,      2.9438,    879.7380,      0.8500, 134513.3850,     -1.0863, 134418.7760,      3.1003, 134211.6290,      1.0076, 134513.3850,     -1.0863, 134418.7760,      3.1003, 134211.6290,      1.0076, 134513.3850,     -1.0863, 134418.7760,      3.1003, 134211.6290,      1.0076,     50.4120,     -0.0350
      2.8400, 134448.8550,     -0.9829, 134291.3810,     -3.0793, 134137.8940,      1.1115,   1786.6460,      1.9995,   1786.2130,     -0.0961,   1784.4830,     -2.1897,    893.3220,     -1.1421,    893.1060,      3.0455,    892.2410,      0.9519,    893.3220,     -1.1421,    893.1060,      3.0455,    892.2410,      0.9519, 134448.8550,     -0.9829, 134291.3810,     -3.0793, 134137.8940,      1.1115, 134448.8550,     -0.9829, 134291.3810,     -3.0793, 134137.8940,      1.1115, 134448.8550,     -0.9829, 134291.3810,     -3.0793, 134137.8940,      1.1115,     50.4140,     -7.6880
      2.8800, 134369.0980,     -0.8791, 134156.2000,     -2.9752, 134065.1220,      1.2158,   1811.8060,      2.1012,   1810.8050,      0.0056,   1809.4360,     -2.0877,    905.9020,     -1.0404,    905.4020,     -3.1360,    904.7170,      1.0539,    905.9020,     -1.0404,    905.4020,     -3.1360,    904.7170,      1.0539, 134369.0980,     -0.8791, 134156.2000,     -2.9752, 134065.1220,      1.2158, 134369.0980,     -0.8791, 134156.2000,     -2.9752, 134065.1220,      1.2158, 134369.0980,     -0.8791, 134156.2000,     -2.9752, 134065.1220,      1.2158,     50.4150,    -14.7580
      2.9200, 134275.2850,     -0.7753, 134017.9710,     -2.8710, 133994.0930,      1.3201,   1836.1930,      2.2027,   1834.6330,      0.1072,   1833.7220,     -1.9859,    918.0960,     -0.9389,    917.3160,     -3.0344,    916.8600,      1.1557,    918.0960,     -0.9389,    917.3160,     -3.0344,    916.8600,      1.1557, 134275.2850,     -0.7753, 134017.9710,     -2.8710, 133994.0930,      1.3201, 134275.2850,     -0.7753, 134017.9710,     -2.8710, 133994.0930,      1.3201, 134275.2850,     -0.7753, 134017.9710,     -2.8710, 133994.0930,      1.3201,     50.4140,    -20.9390
      2.9600, 134169.5100,     -0.6719, 133881.4710,     -2.7671, 133925.2550,      1.4240,   1859.2560,      2.3035,   1857.1800,      0.2082,   1856.8110,     -1.8847,    929.6280,     -0.8381,    928.5890,     -2.9334,    928.4050,      1.2568,    929.6280,     -0.8381,    928.5890,     -2.9334,    928.4050,      1.2568, 134169.5100,     -0.6719, 133881.4710,     -2.7671, 133925.2550,      1.4240, 134169.5100,     -0.6719, 133881.4710,     -2.7671, 133925.2550,      1.4240, 134169.5100,     -0.6719, 133881.4710,     -2.7671, 133925.2550,      1.4240,     50.4110,    -26.0100
      3.0000, 134054.8090,     -0.5691, 133751.1680,     -2.6639, 133858.8870,      1.5270,   1880.5480,      2.4035,   1878.0280,      0.3085,   1878.2610,     -1.7844,    940.2730,     -0.7380,    939.0140,     -2.8331,    939.1300,      1.3572,    940.2730,     -0.7380,    939.0140,     -2.8331,    939.1300,      1.3572, 134054.8090,     -0.5691, 133751.1680,     -2.6639, 133858.8870,      1.5270, 134054.8090,     -0.5691, 133751.1680,     -2.6639, 133858.8870,      1.5270, 134054.8090,     -0.5691, 133751.1680,     -2.6639, 133858.8870,      1.5270,     50.4070,    -29.8530
      3.0400, 133934.8870,     -0.4674, 133630.9720,     -2.5617, 133795.2370,      1.6290,   1899.7220,      2.5025,   1896.8590,      0.4078,   1897.7220,     -1.6851,    949.8600,     -0.6391,    948.4290,     -2.7338,    948.8600,      1.4565,    949.8600,     -0.6391,    948.4290,     -2.7338,    948.8600,      1.4565, 133934.8870,     -0.4674, 133630.9720,     -2.5617, 133795.2370,      1.6290, 133934.8870,     -0.4674, 133630.9720,     -2.5617, 133795.2370,      1.6290, 133934.8870,     -0.4674, 133630.9720,     -2.5617, 133795.2370,      1.6290,     50.4020,    -32.4380
      3.0800, 133813.9170,     -0.3670, 133524.0710,     -2.4608, 133734.6770,      1.7296,   1916.5310,      2.6002,   1913.4450,      0.5058,   1914.9330,     -1.5872,    958.2650,     -0.5413,    956.7220,     -2.6358,    957.4660,      1.5544,    958.2650,     -0.5413,    956.7220,     -2.6358,    957.4660,      1.5544, 133813.9170,     -0.3670, 133524.0710,     -2.4608, 133734.6770,      1.7296, 133813.9170,     -0.3670, 133524.0710,     -2.4608, 133734.6770,      1.7296, 133813.9170,     -0.3670, 133524.0710,     -2.4608, 133734.6770,      1.7296,     50.3960,    -33.8290
      3.1200, 133696.2060,     -0.2682, 133432.8550,     -2.3616, 133677.7920,      1.8284,   1930.8100,      2.6966,   1927.6320,      0.6025,   1929.7100,     -1.4906,    965.4050,     -0.4450,    963.8150,     -2.5391,    964.8540,      1.6510,    965.4050,     -0.4450,    963.8150,     -2.5391,    964.8540,      1.6510, 133696.2060,     -0.2682, 133432.8550,     -2.3616, 133677.7920,      1.8284, 133696.2060,     -0.2682, 133432.8550,     -2.3616, 133677.7920,      1.8284, 133696.2060,     -0.2682, 133432.8550,     -2.3616, 133677.7920,      1.8284,     50.3890,    -34.1400
      3.1600, 133585.9480,     -0.1711, 133358.9290,     -2.2642, 133625.4410,      1.9254,   1942.4670,      2.7914,   1939.3270,      0.6976,   1941.9310,     -1.3957,    971.2330,     -0.3502,    969.6630,     -2.4440,    970.9650,      1.7459,    971.2330,     -0.3502,    969.6630,     -2.4440,    970.9650,      1.7459, 133585.9480,     -0.1711, 133358.9290,     -2.2642, 133625.4410,      1.9254, 133585.9480,     -0.1711, 133358.9290,     -2.2642, 133625.4410,      1.9254, 133585.9480,     -0.1711, 133358.9290,     -2.2642, 133625.4410,      1.9254,     50.3810,    -33.5400
      3.2000, 133486.9750,     -0.0760, 133303.1630,     -2.1688, 133578.7530,      2.0204,   1951.4520,      2.8846,   1948.4750,      0.7911,   1951.5220,     -1.3024,    975.7260,     -0.2570,    974.2370,     -2.3505,    975.7600,      1.8392,    975.7260,     -0.2570,    974.2370,     -2.3505,    975.7600,      1.8392, 133486.9750,     -0.0760, 133303.1630,     -2.1688, 133578.7530,      2.0204, 133486.9750,     -0.0760, 133303.1630,     -2.1688, 133578.7530,      2.0204, 133486.9750,     -0.0760, 133303.1630,     -2.1688, 133578.7530,      2.0204,     50.3720,    -32.2010
      3.2400, 133402.5460,      0.0170, 133265.8730,     -2.0756, 133539.0630,      2.1132,   1957.7500,      2.9761,   1955.0460,      0.8829,   1958.4400,     -1.2109,    978.8750,     -0.1655,    977.5220,     -2.2587,    979.2190,      1.9307,    978.8750,     -0.1655,    977.5220,     -2.2587,    979.2190,      1.9307, 133402.5460,      0.0170, 133265.8730,     -2.0756, 133539.0630,      2.1132, 133402.5460,      0.0170, 133265.8730,     -2.0756, 133539.0630,      2.1132, 133402.5460,      0.0170, 133265.8730,     -2.0756, 133539.0630,      2.1132,     50.3630,    -30.2910
      3.2800, 133335.2230,      0.1078, 133246.8860,     -1.9848, 133507.7820,      2.2037,   1961.3590,      3.0659,   1959.0210,      0.9730,   1962.6600,     -1.1211,    980.6790,     -0.0757,    979.5100,     -2.1686,    981.3290,      2.0204,    980.6790,     -0.0757,    979.5100,     -2.1686,    981.3290,      2.0204, 133335.2230,      0.1078, 133246.8860,     -1.9848, 133507.7820,      2.2037, 133335.2230,      0.1078, 133246.8860,     -1.9848, 133507.7820,      2.2037, 133335.2230,      0.1078, 133246.8860,     -1.9848, 133507.7820,      2.2037,     50.3540,    -27.9700
      3.3200, 133286.8220,      0.1962, 133245.6630,     -1.8963, 133486.3070,      2.2918,   1962.2800,     -3.1293,   1960.3870,      1.0612,   1964.1670,     -1.0332,    981.1390,      0.0123,    980.1930,     -2.0804,    982.0830,      2.1084,    981.1390,      0.0123,    980.1930,     -2.0804,    982.0830,      2.1084, 133286.8220,      0.1962, 133245.6630,     -1.8963, 133486.3070,      2.2918, 133286.8220,      0.1962, 133245.6630,     -1.8963, 133486.3070,      2.2918, 133286.8220,      0.1962, 133245.6630,     -1.8963, 133486.3070,      2.2918,     50.3450,    -25.3530
      3.3600, 133258.3540,      0.2824, 133261.3910,     -1.8102, 133475.8810,      2.3777,   1960.5180,     -3.0431,   1959.1310,      1.1476,   1962.9510,     -0.9471,    980.2580,      0.0985,    979.5650,     -1.9940,    981.4750,      2.1945,    980.2580,      0.0985,    979.5650,     -1.9940,    981.4750,      2.1945, 133258.3540,      0.2824, 133261.3910,     -1.8102, 133475.8810,      2.3777, 133258.3540,      0.2824, 133261.3910,     -1.8102, 133475.8810,      2.3777, 133258.3540,      0.2824, 133261.3910,     -1.8102, 133475.8810,      2.3777,     50.3350,    -22.5370
      3.4000, 133250.0710,      0.3662, 133293.0360,     -1.7264, 133477.4670,      2.4612,   1956.0760,     -2.9586,   1955.2420,      1.2322,   1959.0050,     -0.8628,    978.0370,      0.1830,    977.6200,     -1.9094,    979.5020,      2.2788,    978.0370,      0.1830,    977.6200,     -1.9094,    979.5020,      2.2788, 133250.0710,      0.3662, 133293.0360,     -1.7264, 133477.4670,      2.4612, 133250.0710,      0.3662, 133293.0360,     -1.7264, 133477.4670,      2.4612, 133250.0710,      0.3662, 133293.0360,     -1.7264, 133477.4670,      2.4612,     50.3260,    -19.5790
      3.4400, 133261.5460,      0.4478, 133339.4200,     -1.6449, 133491.6480,      2.5425,   1948.9670,     -2.8758,   1948.7220,      1.3150,   1952.3330,     -0.7803,    974.4830,      0.2657,    974.3600,     -1.8266,    976.1660,      2.3613,    974.4830,      0.2657,    974.3600,     -1.8266,    976.1660,      2.3613, 133261.5460,      0.4478, 133339.4200,     -1.6449, 133491.6480,      2.5425, 133261.5460,      0.4478, 133339.4200,     -1.6449, 133491.6480,      2.5425, 133261.5460,      0.4478, 133339.4200,     -1.6449, 133491.6480,      2.5425,     50.3180,    -16.5090
      3.4800, 133291.7050,      0.5273, 133399.1720,     -1.5656, 133518.5300,      2.6217,   1939.2250,     -2.7948,   1939.5890,      1.3961,   1942.9580,     -0.6995,    969.6120,      0.3468,    969.7940,     -1.7455,    971.4780,      2.4421,    969.6120,      0.3468,    969.7940,     -1.7455,    971.4780,      2.4421, 133291.7050,      0.5273, 133399.1720,     -1.5656, 133518.5300,      2.6217, 133291.7050,      0.5273, 133399.1720,     -1.5656, 133518.5300,      2.6217, 133291.7050,      0.5273, 133399.1720,     -1.5656, 133518.5300,      2.6217,     50.3090,    -13.3380
      3.5200, 133338.9060,      0.6047, 133470.7850,     -1.4883, 133557.7250,      2.6989,   1926.9140,     -2.7153,   1927.8970,      1.4756,   1930.9370,     -0.6203,    963.4560,      0.4262,    963.9480,     -1.6660,    965.4680,      2.5213,    963.4560,      0.4262,    963.9480,     -1.6660,    965.4680,      2.5213, 133338.9060,      0.6047, 133470.7850,     -1.4883, 133557.7250,      2.6989, 133338.9060,      0.6047, 133470.7850,     -1.4883, 133557.7250,      2.6989, 133338.9060,      0.6047, 133470.7850,     -1.4883, 133557.7250,      2.6989,     50.3020,    -10.0630
      3.5600, 133401.1040,      0.6804, 133552.5760,     -1.4129, 133608.3440,      2.7744,   1912.1500,     -2.6374,   1913.7450,      1.5535,   1916.3740,     -0.5427,    956.0740,      0.5042,    956.8720,     -1.5881,    958.1860,      2.5989,    956.0740,      0.5042,    956.8720,     -1.5881,    958.1860,      2.5989, 133401.1040,      0.6804, 133552.5760,     -1.4129, 133608.3440,      2.7744, 133401.1040,      0.6804, 133552.5760,     -1.4129, 133608.3440,      2.7744, 133401.1040,      0.6804, 133552.5760,     -1.4129, 133608.3440,      2.7744,     50.2950,     -6.6770
      3.6000, 133475.9240,      0.7544, 133642.7280,     -1.3390, 133669.0130,      2.8482,   1895.1060,     -2.5608,   1897.2920,      1.6300,   1899.4380,     -0.4664,    947.5530,      0.5808,    948.6450,     -1.5116,    949.7180,      2.6752,    947.5530,      0.5808,    948.6450,     -1.5116,    949.7180,      2.6752, 133475.9240,      0.7544, 133642.7280,     -1.3390, 133669.0130,      2.8482, 133475.9240,      0.7544, 133642.7280,     -1.3390, 133669.0130,      2.8482, 133475.9240,      0.7544, 133642.7280,     -1.3390, 133669.0130,      2.8482,     50.2900,     -3.1720
      3.6400, 133560.7770,      0.8272, 133739.3160,     -1.2665, 133737.9070,      2.9208,   1876.0340,     -2.4854,   1878.7700,      1.7052,   1880.3690,     -0.3914,    938.0160,      0.6562,    939.3840,     -1.4364,    940.1840,      2.7502,    938.0160,      0.6562,    939.3840,     -1.4364,    940.1840,      2.7502, 133560.7770,      0.8272, 133739.3160,     -1.2665, 133737.9070,      2.9208, 133560.7770,      0.8272, 133739.3160,     -1.2665, 133737.9070,      2.9208, 133560.7770,      0.8272, 133739.3160,     -1.2665, 133737.9070,      2.9208,     50.2860,      0.4510
      3.6800, 133652.9820,      0.8989, 133840.2960,     -1.1949, 133812.9030,      2.9923,   1855.2620,     -2.4110,   1858.4880,      1.7794,   1859.4920,     -0.3173,    927.6300,      0.7306,    929.2430,     -1.3622,    929.7450,      2.8243,    927.6300,      0.7306,    929.2430,     -1.3622,    929.7450,      2.8243, 133652.9820,      0.8989, 133840.2960,     -1.1949, 133812.9030,      2.9923, 133652.9820,      0.8989, 133840.2960,     -1.1949, 133812.9030,      2.9923, 133652.9820,      0.8989, 133840.2960,     -1.1949, 133812.9030,      2.9923,     50.2820,      4.1700
      3.7200, 133749.9270,      0.9699, 133943.5740,     -1.1241, 133891.6280,      3.0632,   1833.2000,     -2.3374,   1836.8380,      1.8528,   1837.2180,     -0.2440,    916.5990,      0.8042,    918.4180,     -1.2888,    918.6080,      2.8976,    916.5990,      0.8042,    918.4180,     -1.2888,    918.6080,      2.8976, 133749.9270,      0.9699, 133943.5740,     -1.1241, 133891.6280,      3.0632, 133749.9270,      0.9699, 133943.5740,     -1.1241, 133891.6280,      3.0632, 133749.9270,      0.9699, 133943.5740,     -1.1241, 133891.6280,      3.0632,     50.2810,      7.9540
      3.7600, 133849.0970,      1.0405, 134047.0500,     -1.0537, 133971.6600,      3.1337,   1810.3330,     -2.2643,   1814.2880,      1.9256,   1814.0350,     -0.1713,    905.1660,      0.8773,    907.1430,     -1.2160,    907.0170,      2.9703,    905.1660,      0.8773,    907.1430,     -1.2160,    907.0170,      2.9703, 133849.0970,      1.0405, 134047.0500,     -1.0537, 133971.6600,      3.1337, 133849.0970,      1.0405, 134047.0500,     -1.0537, 133971.6600,      3.1337, 133849.0970,      1.0405, 134047.0500,     -1.0537, 133971.6600,      3.1337,     50.2800,     11.7400
      3.8000, 133948.2830,      1.1111, 134148.6520,     -0.9832, 134050.5410,     -3.0789,   1787.2090,     -2.1914,   1791.3730,      1.9981,   1790.5020,     -0.0987,    893.6040,      0.9502,    895.6860,     -1.1435,    895.2500,      3.0429,    893.6040,      0.9502,    895.6860,     -1.1435,    895.2500,      3.0429, 133948.2830,      1.1111, 134148.6520,     -0.9832, 134050.5410,     -3.0789, 133948.2830,      1.1111, 134148.6520,     -0.9832, 134050.5410,     -3.0789, 133948.2830,      1.1111, 134148.6520,     -0.9832, 134050.5410,     -3.0789,     50.2810,     15.4540
      3.8400, 134045.5390,      1.1821, 134246.4140,     -0.9124, 134126.0420,     -3.0080,   1764.4190,     -2.1185,   1768.6770,      2.0707,   1767.2260,     -0.0260,    882.2090,      1.0231,    884.3380,     -1.0708,    883.6120,      3.1156,    882.2090,      1.0231,    884.3380,     -1.0708,    883.6120,      3.1156, 134045.5390,      1.1821, 134246.4140,     -0.9124, 134126.0420,     -3.0080, 134045.5390,      1.1821, 134246.4140,     -0.9124, 134126.0420,     -3.0080, 134045.5390,      1.1821, 134246.4140,     -0.9124, 134126.0420,     -3.0080,     50.2840,     19.0020
      3.8800, 134139.3040,      1.2538, 134338.4620,     -0.8410, 134196.1660,     -2.9364,   1742.5740,     -2.0451,   1746.8080,      2.1438,   1744.8370,      0.0472,    871.2860,      1.0965,    873.4030,     -0.9978,    872.4180,     -3.0944,    871.2860,      1.0965,    873.4030,     -0.9978,    872.4180,     -3.0944, 134139.3040,      1.2538, 134338.4620,     -0.8410, 134196.1660,     -2.9364, 134139.3040,      1.2538, 134338.4620,     -0.8410, 134196.1660,     -2.9364, 134139.3040,      1.2538, 134338.4620,     -0.8410, 134196.1660,     -2.9364,     50.2870,     22.2600
      3.9200, 134228.3350,      1.3265, 134423.0310,     -0.7684, 134259.2460,     -2.8638,   1722.2790,     -1.9710,   1726.3760,      2.2175,   1723.9630,      0.1212,    861.1390,      1.1706,    863.1870,     -0.9241,    861.9810,     -3.0204,    861.1390,      1.1706,    863.1870,     -0.9241,    861.9810,     -3.0204, 134228.3350,      1.3265, 134423.0310,     -0.7684, 134259.2460,     -2.8638, 134228.3350,      1.3265, 134423.0310,     -0.7684, 134259.2460,     -2.8638, 134228.3350,      1.3265, 134423.0310,     -0.7684, 134259.2460,     -2.8638,     50.2930,     25.1110
      3.9600, 134311.7540,      1.4006, 134498.5100,     -0.6946, 134314.0260,     -2.7898,   1704.1040,     -1.8958,   1707.9620,      2.2924,   1705.1970,      0.1963,    852.0510,      1.2457,    853.9800,     -0.8492,    852.5980,     -2.9453,    852.0510,      1.2457,    853.9800,     -0.8492,    852.5980,     -2.9453, 134311.7540,      1.4006, 134498.5100,     -0.6946, 134314.0260,     -2.7898, 134311.7540,      1.4006, 134498.5100,     -0.6946, 134314.0260,     -2.7898, 134311.7540,      1.4006, 134498.5100,     -0.6946, 134314.0260,     -2.7898,     50.2990,     27.4140
      4.0000, 134388.8980,      1.4763, 134563.3930,     -0.6191, 134359.6950,     -2.7141,   1688.5590,     -1.8193,   1692.0900,      2.3687,   1689.0720,      0.2729,    844.2790,      1.3223,    846.0440,     -0.7730,    844.5350,     -2.8687,    844.2790,      1.3223,    846.0440,     -0.7730,    844.5350,     -2.8687, 134388.8980,      1.4763, 134563.3930,     -0.6191, 134359.6950,     -2.7141, 134388.8980,      1.4763, 134563.3930,     -0.6191, 134359.6950,     -2.7141, 134388.8980,      1.4763, 134563.3930,     -0.6191, 134359.6950,     -2.7141,     50.3060,     29.0420
      4.0400, 134459.2230,      1.5539, 134616.2920,     -0.5417, 134395.8850,     -2.6365,   1676.0720,     -1.7411,   1679.2080,      2.4466,   1676.0340,      0.3511,    838.0350,      1.4005,    839.6030,     -0.6950,    838.0160,     -2.7904,    838.0350,      1.4005,    839.6030,     -0.6950,    838.0160,     -2.7904, 134459.2230,      1.5539, 134616.2920,     -0.5417, 134395.8850,     -2.6365, 134459.2230,      1.5539, 134616.2920,     -0.5417, 134395.8850,     -2.6365, 134459.2230,      1.5539, 134616.2920,     -0.5417, 134395.8850,     -2.6365,     50.3140,     29.8730
      4.0800, 134522.2860,      1.6336, 134655.9380,     -0.4622, 134422.6260,     -2.5568,   1666.9720,     -1.6610,   1669.6610,      2.5265,   1666.4270,      0.4314,    833.4850,      1.4806,    834.8300,     -0.6151,    833.2130,     -2.7102,    833.4850,      1.4806,    834.8300,     -0.6151,    833.2130,     -2.7102, 134522.2860,      1.6336, 134655.9380,     -0.4622, 134422.6260,     -2.5568, 134522.2860,      1.6336, 134655.9380,     -0.4622, 134422.6260,     -2.5568, 134522.2860,      1.6336, 134655.9380,     -0.4622, 134422.6260,     -2.5568,     50.3230,     29.8010
      4.1200, 134577.4710,      1.7155, 134681.2370,     -0.3805, 134440.2960,     -2.4748,   1661.4770,     -1.5788,   1663.6880,      2.6085,   1660.4800,      0.5137,    830.7380,      1.5628,    831.8430,     -0.5331,    830.2400,     -2.6279,    830.7380,      1.5628,    831.8430,     -0.5331,    830.2400,     -2.6279, 134577.4710,      1.7155, 134681.2370,     -0.3805, 134440.2960,     -2.4748, 134577.4710,      1.7155, 134681.2370,     -0.3805, 134440.2960,     -2.4748, 134577.4710,      1.7155, 134681.2370,     -0.3805, 134440.2960,     -2.4748,     50.3330,     28.7580
      4.1600, 134624.0190,      1.7997, 134691.2800,     -0.2965, 134449.6120,     -2.3904,   1659.6940,     -1.4944,   1661.4070,      2.6928,   1658.3040,      0.5983,    829.8460,      1.6472,    830.7030,     -0.4488,    829.1510,     -2.5433,    829.8460,      1.6472,    830.7030,     -0.4488,    829.1510,     -2.5433, 134624.0190,      1.7997, 134691.2800,     -0.2965, 134449.6120,     -2.3904, 134624.0190,      1.7997, 134691.2800,     -0.2965, 134449.6120,     -2.3904, 134624.0190,      1.7997, 134691.2800,     -0.2965, 134449.6120,     -2.3904,     50.3420,     26.7280
      4.2000, 134660.9050,      1.8863, 134685.4350,     -0.2100, 134451.4440,     -2.3036,   1661.6140,     -1.4079,   1662.8240,      2.7793,   1659.8920,      0.6851,    830.8060,      1.7337,    831.4110,     -0.3623,    829.9450,     -2.4565,    830.8060,      1.7337,    831.4110,     -0.3623,    829.9450,     -2.4565, 134660.9050,      1.8863, 134685.4350,     -0.2100, 134451.4440,     -2.3036, 134660.9050,      1.8863, 134685.4350,     -0.2100, 134451.4440,     -2.3036, 134660.9050,      1.8863, 134685.4350,     -0.2100, 134451.4440,     -2.3036,     50.3520,     23.7280
      4.2400, 134686.8260,      1.9751, 134663.4520,     -0.1212, 134446.7440,     -2.2145,   1667.1240,     -1.3191,   1667.8320,      2.8681,   1665.1320,      0.7741,    833.5610,      1.8225,    833.9150,     -0.2735,    832.5650,     -2.3675,    833.5610,      1.8225,    833.9150,     -0.2735,    832.5650,     -2.3675, 134686.8260,      1.9751, 134663.4520,     -0.1212, 134446.7440,     -2.2145, 134686.8260,      1.9751, 134663.4520,     -0.1212, 134446.7440,     -2.2145, 134686.8260,      1.9751, 134663.4520,     -0.1212, 134446.7440,     -2.2145,     50.3610,     19.8540
      4.2800, 134700.2610,      2.0662, 134625.5370,     -0.0302, 134436.4320,     -2.1231,   1676.0170,     -1.2282,   1676.2290,      2.9590,   1673.8160,      0.8653,    838.0080,      1.9134,    838.1140,     -0.1826,    836.9080,     -2.2763,    838.0080,      1.9134,    838.1140,     -0.1826,    836.9080,     -2.2763, 134700.2610,      2.0662, 134625.5370,     -0.0302, 134436.4320,     -2.1231, 134700.2610,      2.0662, 134625.5370,     -0.0302, 134436.4320,     -2.1231, 134700.2610,      2.0662, 134625.5370,     -0.0302, 134436.4320,     -2.1231,     50.3690,     15.2550
      4.3200, 134699.5690,      2.1593, 134572.4520,      0.0631, 134421.2510,     -2.0296,   1687.9990,     -1.1354,   1687.7280,      3.0518,   1685.6550,      0.9583,    843.9990,      2.0062,    843.8630,     -0.0898,    842.8270,     -2.1833,    843.9990,      2.0062,    843.8630,     -0.0898,    842.8270,     -2.1833, 134699.5690,      2.1593, 134572.4520,      0.0631, 134421.2510,     -2.0296, 134699.5690,      2.1593, 134572.4520,      0.0631, 134421.2510,     -2.0296, 134699.5690,      2.1593, 134572.4520,      0.0631, 134421.2510,     -2.0296,     50.3770,     10.1370
