2015-5-23 23:46:38.160000,126763.027,  -24.680,126762.903, -144.680,126762.964,   95.320, 1940.348,  157.796, 1940.347,   37.796, 1940.348,  -82.204, 1940.348,  157.796, 1940.347,   37.796, 1940.348,  -82.204,  155.339,   -2.527,  155.339, -122.527,  155.339,  117.473,  155.340,   -2.542,  155.340, -122.542,  155.340,  117.458,  155.340,   -2.542,  155.340, -122.542,  155.340,  117.458,   50.000,   -0.001,
2015-5-23 23:46:38.200000,126763.024,  -24.678,126762.908, -144.678,126762.968,   95.322, 1940.348,  157.799, 1940.346,   37.799, 1940.348,  -82.201, 1940.348,  157.799, 1940.346,   37.799, 1940.348,  -82.201,  155.339,   -2.524,  155.339, -122.524,  155.339,  117.476,  155.340,   -2.540,  155.340, -122.540,  155.340,  117.460,  155.340,   -2.540,  155.340, -122.540,  155.340,  117.460,   50.000,   -0.005,
2015-5-23 23:46:38.240000,126763.033,  -24.675,126762.907, -144.675,126762.968,   95.325, 1940.348,  157.801, 1940.346,   37.801, 1940.348,  -82.199, 1940.348,  157.801, 1940.346,   37.801, 1940.348,  -82.199,  155.339,   -2.522,  155.339, -122.522,  155.339,  117.478,  155.340,   -2.537,  155.340, -122.537,  155.340,  117.463,  155.340,   -2.537,  155.340, -122.537,  155.340,  117.463,   50.000,   -0.002,
2015-5-23 23:46:38.280000,126763.031,  -24.673,126762.905, -144.673,126762.969,   95.327, 1940.348,  157.804, 1940.346,   37.804, 1940.347,  -82.196, 1940.348,  157.804, 1940.346,   37.804, 1940.347,  -82.196,  155.339,   -2.519,  155.339, -122.519,  155.339,  117.481,  155.340,   -2.535,  155.339, -122.535,  155.340,  117.465,  155.340,   -2.535,  155.339, -122.535,  155.340,  117.465,   50.000,   -0.002,
2015-5-23 23:46:38.320000,126763.030,  -24.670,126762.909, -144.670,126762.970,   95.330, 1940.348,  157.806, 1940.346,   37.806, 1940.347,  -82.194, 1940.348,  157.806, 1940.346,   37.806, 1940.347,  -82.194,  155.339,   -2.517,  155.339, -122.517,  155.339,  117.483,  155.340,   -2.532,  155.339, -122.532,  155.340,  117.468,  155.340,   -2.532,  155.339, -122.532,  155.340,  117.468,   50.000,   -0.004,
2015-5-23 23:46:38.360000,126763.030,  -24.668,126762.906, -144.668,126762.963,   95.332, 1940.348,  157.809, 1940.346,   37.809, 1940.347,  -82.191, 1940.348,  157.809, 1940.346,   37.809, 1940.347,  -82.191,  155.339,   -2.514,  155.339, -122.514,  155.339,  117.486,  155.340,   -2.530,  155.339, -122.530,  155.340,  117.470,  155.340,   -2.530,  155.339, -122.530,  155.340,  117.470,   50.000,   -0.003,
2015-5-23 23:46:38.400000,126763.027,  -24.665,126762.907, -144.665,126762.978,   95.335, 1940.348,  157.812, 1940.346,   37.812, 1940.347,  -82.188, 1940.348,  157.812, 1940.346,   37.812, 1940.347,  -82.188,  155.339,   -2.512,  155.339, -122.512,  155.339,  117.488,  155.340,   -2.527,  155.339, -122.527,  155.340,  117.473,  155.340,   -2.527,  155.339, -122.527,  155.340,  117.473,   50.000,   -0.002,
2015-5-23 23:46:38.440000,126763.032,  -24.662,126762.913, -144.662,126762.978,   95.338, 1940.348,  157.814, 1940.346,   37.814, 1940.347,  -82.186, 1940.348,  157.814, 1940.346,   37.814, 1940.347,  -82.186,  155.339,   -2.509,  155.339, -122.509,  155.339,  117.491,  155.339,   -2.525,  155.339, -122.524,  155.340,  117.476,  155.339,   -2.525,  155.339, -122.524,  155.340,  117.476,   50.000,   -0.002,
2015-5-23 23:46:38.480000,126763.024,  -24.660,126762.906, -144.660,126762.979,   95.340, 1940.348,  157.817, 1940.346,   37.817, 1940.347,  -82.183, 1940.348,  157.817, 1940.346,   37.817, 1940.347,  -82.183,  155.339,   -2.506,  155.339, -122.506,  155.339,  117.494,  155.339,   -2.522,  155.339, -122.522,  155.340,  117.478,  155.339,   -2.522,  155.339, -122.522,  155.340,  117.478,   50.000,   -0.004,
2015-5-23 23:46:38.520000,126763.029,  -24.657,126762.906, -144.657,126762.972,   95.343, 1940.348,  157.819, 1940.346,   37.819, 1940.347,  -82.181, 1940.348,  157.819, 1940.346,   37.819, 1940.347,  -82.181,  155.339,   -2.504,  155.339, -122.504,  155.339,  117.496,  155.339,   -2.519,  155.339, -122.519,  155.340,  117.481,  155.339,   -2.519,  155.339, -122.519,  155.340,  117.481,   50.000,   -0.002,
2015-5-23 23:46:38.560000,126763.032,  -24.655,126762.910, -144.655,126762.977,   95.345, 1940.348,  157.822, 1940.346,   37.822, 1940.347,  -82.178, 1940.348,  157.822, 1940.346,   37.822, 1940.347,  -82.178,  155.339,   -2.501,  155.339, -122.501,  155.339,  117.499,  155.339,   -2.517,  155.339, -122.517,  155.340,  117.483,  155.339,   -2.517,  155.339, -122.517,  155.340,  117.483,   50.000,   -0.003,
2015-5-23 23:46:38.600000,126763.026,  -24.652,126762.913, -144.652,126762.975,   95.348, 1940.348,  157.824, 1940.346,   37.824, 1940.347,  -82.176, 1940.348,  157.824, 1940.346,   37.824, 1940.347,  -82.176,  155.339,   -2.499,  155.339, -122.499,  155.339,  117.501,  155.339,   -2.514,  155.339, -122.514,  155.340,  117.486,  155.339,   -2.514,  155.339, -122.514,  155.340,  117.486,   50.000,   -0.003,
2015-5-23 23:46:38.640000,126763.027,  -24.650,126762.906, -144.650,126762.974,   95.350, 1940.348,  157.827, 1940.346,   37.827, 1940.347,  -82.173, 1940.348,  157.827, 1940.346,   37.827, 1940.347,  -82.173,  155.339,   -2.496,  155.339, -122.496,  155.339,  117.504,  155.339,   -2.512,  155.339, -122.512,  155.340,  117.488,  155.339,   -2.512,  155.339, -122.512,  155.340,  117.488,   50.000,   -0.004,
2015-5-23 23:46:38.680000,126763.038,  -24.647,126762.913, -144.647,126762.975,   95.353, 1940.348,  157.830, 1940.346,   37.830, 1940.347,  -82.170, 1940.348,  157.830, 1940.346,   37.830, 1940.347,  -82.170,  155.339,   -2.494,  155.339, -122.494,  155.339,  117.507,  155.340,   -2.509,  155.339, -122.509,  155.340,  117.491,  155.340,   -2.509,  155.339, -122.509,  155.340,  117.491,   50.000,   -0.002,
2015-5-23 23:46:38.720000,126763.034,  -24.644,126762.911, -144.644,126762.981,   95.356, 1940.348,  157.832, 1940.346,   37.832, 1940.347,  -82.168, 1940.348,  157.832, 1940.346,   37.832, 1940.347,  -82.168,  155.339,   -2.491,  155.339, -122.491,  155.339,  117.509,  155.340,   -2.506,  155.339, -122.506,  155.340,  117.494,  155.340,   -2.506,  155.339, -122.506,  155.340,  117.494,   50.000,   -0.002,
2015-5-23 23:46:38.760000,126763.036,  -24.642,126762.908, -144.642,126762.976,   95.358, 1940.348,  157.835, 1940.346,   37.835, 1940.347,  -82.165, 1940.348,  157.835, 1940.346,   37.835, 1940.347,  -82.165,  155.339,   -2.488,  155.339, -122.488,  155.339,  117.512,  155.340,   -2.504,  155.339, -122.504,  155.340,  117.496,  155.340,   -2.504,  155.339, -122.504,  155.340,  117.496,   50.000,   -0.003,
2015-5-23 23:46:38.800000,126763.039,  -24.639,126762.908, -144.639,126762.979,   95.361, 1940.348,  157.837, 1940.346,   37.837, 1940.348,  -82.163, 1940.348,  157.837, 1940.346,   37.837, 1940.348,  -82.163,  155.339,   -2.486,  155.339, -122.486,  155.339,  117.514,  155.340,   -2.501,  155.339, -122.501,  155.340,  117.499,  155.340,   -2.501,  155.339, -122.501,  155.340,  117.499,   50.000,   -0.003,
2015-5-23 23:46:38.840000,126763.034,  -24.637,126762.911, -144.637,126762.972,   95.363, 1940.348,  157.840, 1940.346,   37.840, 1940.348,  -82.160, 1940.348,  157.840, 1940.346,   37.840, 1940.348,  -82.160,  155.339,   -2.483,  155.339, -122.483,  155.339,  117.517,  155.340,   -2.499,  155.340, -122.499,  155.340,  117.501,  155.340,   -2.499,  155.340, -122.499,  155.340,  117.501,   50.000,   -0.002,
2015-5-23 23:46:38.880000,126763.028,  -24.634,126762.915, -144.634,126762.972,   95.366, 1940.348,  157.842, 1940.347,   37.842, 1940.348,  -82.157, 1940.348,  157.842, 1940.347,   37.842, 1940.348,  -82.157,  155.339,   -2.481,  155.339, -122.481,  155.339,  117.519,  155.340,   -2.496,  155.340, -122.496,  155.340,  117.504,  155.340,   -2.496,  155.340, -122.496,  155.340,  117.504,   50.000,   -0.003,
2015-5-23 23:46:38.920000,126763.034,  -24.631,126762.913, -144.631,126762.969,   95.369, 1940.348,  157.845, 1940.347,   37.845, 1940.348,  -82.155, 1940.348,  157.845, 1940.347,   37.845, 1940.348,  -82.155,  155.339,   -2.478,  155.339, -122.478,  155.339,  117.522,  155.340,   -2.494,  155.340, -122.493,  155.340,  117.507,  155.340,   -2.494,  155.340, -122.493,  155.340,  117.507,   50.000,   -0.003,
2015-5-23 23:46:38.960000,126763.035,  -24.629,126762.911, -144.629,126762.970,   95.371, 1940.348,  157.848, 1940.347,   37.848, 1940.348,  -82.152, 1940.348,  157.848, 1940.347,   37.848, 1940.348,  -82.152,  155.339,   -2.475,  155.339, -122.475,  155.339,  117.525,  155.340,   -2.491,  155.340, -122.491,  155.340,  117.509,  155.340,   -2.491,  155.340, -122.491,  155.340,  117.509,   50.000,   -0.001,
2015-5-23 23:46:39.000000,126763.034,  -24.626,126762.906, -144.626,126762.972,   95.374, 1940.349,  157.850, 1940.347,   37.850, 1940.348,  -82.150, 1940.349,  157.850, 1940.347,   37.850, 1940.348,  -82.150,  155.339,   -2.473,  155.339, -122.473,  155.339,  117.527,  155.340,   -2.488,  155.340, -122.488,  155.340,  117.512,  155.340,   -2.488,  155.340, -122.488,  155.340,  117.512,   50.000,   -0.003,
2015-5-23 23:46:39.040000,126763.038,  -24.624,126762.901, -144.624,126762.971,   95.376, 1940.349,  157.853, 1940.347,   37.853, 1940.348,  -82.147, 1940.349,  157.853, 1940.347,   37.853, 1940.348,  -82.147,  155.339,   -2.470,  155.339, -122.470,  155.339,  117.530,  155.340,   -2.486,  155.340, -122.486,  155.340,  117.514,  155.340,   -2.486,  155.340, -122.486,  155.340,  117.514,   50.000,   -0.003,
2015-5-23 23:46:39.080000,126763.032,  -24.621,126762.907, -144.621,126762.967,   95.379, 1940.349,  157.856, 1940.347,   37.856, 1940.348,  -82.144, 1940.349,  157.856, 1940.347,   37.856, 1940.348,  -82.144,  155.339,   -2.468,  155.339, -122.468,  155.339,  117.532,  155.340,   -2.483,  155.340, -122.483,  155.340,  117.517,  155.340,   -2.483,  155.340, -122.483,  155.340,  117.517,   50.000,   -0.003,
2015-5-23 23:46:39.120000,126763.038,  -24.618,126762.912, -144.618,126762.971,   95.382, 1940.349,  157.858, 1940.347,   37.858, 1940.348,  -82.142, 1940.349,  157.858, 1940.347,   37.858, 1940.348,  -82.142,  155.339,   -2.465,  155.339, -122.465,  155.339,  117.535,  155.340,   -2.481,  155.340, -122.480,  155.340,  117.520,  155.340,   -2.481,  155.340, -122.480,  155.340,  117.520,   50.000,   -0.005,
2015-5-23 23:46:39.160000,126763.042,  -24.616,126762.911, -144.616,126762.977,   95.384, 1940.349,  157.861, 1940.347,   37.861, 1940.348,  -82.139, 1940.349,  157.861, 1940.347,   37.861, 1940.348,  -82.139,  155.339,   -2.462,  155.339, -122.462,  155.339,  117.538,  155.340,   -2.478,  155.340, -122.478,  155.340,  117.522,  155.340,   -2.478,  155.340, -122.478,  155.340,  117.522,   50.000,   -0.001,
2015-5-23 23:46:39.200000,126763.033,  -24.613,126762.914, -144.613,126762.973,   95.387, 1940.349,  157.863, 1940.347,   37.863, 1940.348,  -82.137, 1940.349,  157.863, 1940.347,   37.863, 1940.348,  -82.137,  155.339,   -2.460,  155.339, -122.460,  155.339,  117.540,  155.340,   -2.475,  155.340, -122.475,  155.340,  117.525,  155.340,   -2.475,  155.340, -122.475,  155.340,  117.525,   50.000,   -0.004,
2015-5-23 23:46:39.240000,126763.037,  -24.611,126762.912, -144.611,126762.976,   95.389, 1940.349,  157.866, 1940.347,   37.866, 1940.348,  -82.134, 1940.349,  157.866, 1940.347,   37.866, 1940.348,  -82.134,  155.339,   -2.457,  155.339, -122.457,  155.339,  117.543,  155.340,   -2.473,  155.340, -122.473,  155.340,  117.527,  155.340,   -2.473,  155.340, -122.473,  155.340,  117.527,   50.000,   -0.003,
2015-5-23 23:46:39.280000,126763.031,  -24.608,126762.912, -144.608,126762.980,   95.392, 1940.349,  157.869, 1940.347,   37.869, 1940.348,  -82.131, 1940.349,  157.869, 1940.347,   37.869, 1940.348,  -82.131,  155.339,   -2.455,  155.339, -122.455,  155.339,  117.546,  155.340,   -2.470,  155.340, -122.470,  155.340,  117.530,  155.340,   -2.470,  155.340, -122.470,  155.340,  117.530,   50.000,   -0.002,
2015-5-23 23:46:39.320000,126763.035,  -24.605,126762.916, -144.605,126762.975,   95.395, 1940.349,  157.871, 1940.347,   37.871, 1940.348,  -82.129, 1940.349,  157.871, 1940.347,   37.871, 1940.348,  -82.129,  155.339,   -2.452,  155.339, -122.452,  155.339,  117.548,  155.340,   -2.467,  155.340, -122.467,  155.340,  117.533,  155.340,   -2.467,  155.340, -122.467,  155.340,  117.533,   50.000,   -0.004,
2015-5-23 23:46:39.360000,126763.036,  -24.603,126762.909, -144.603,126762.985,   95.397, 1940.349,  157.874, 1940.347,   37.874, 1940.348,  -82.126, 1940.349,  157.874, 1940.347,   37.874, 1940.348,  -82.126,  155.339,   -2.449,  155.339, -122.449,  155.339,  117.551,  155.340,   -2.465,  155.340, -122.465,  155.340,  117.535,  155.340,   -2.465,  155.340, -122.465,  155.340,  117.535,   50.000,   -0.004,
2015-5-23 23:46:39.400000,126763.036,  -24.600,126762.914, -144.600,126762.975,   95.400, 1940.349,  157.876, 1940.347,   37.876, 1940.348,  -82.123, 1940.349,  157.876, 1940.347,   37.876, 1940.348,  -82.123,  155.339,   -2.447,  155.339, -122.447,  155.339,  117.553,  155.340,   -2.462,  155.340, -122.462,  155.340,  117.538,  155.340,   -2.462,  155.340, -122.462,  155.340,  117.538,   50.000,   -0.003,
2015-5-23 23:46:39.440000,126763.041,  -24.597,126762.915, -144.597,126762.986,   95.403, 1940.349,  157.879, 1940.347,   37.879, 1940.348,  -82.121, 1940.349,  157.879, 1940.347,   37.879, 1940.348,  -82.121,  155.339,   -2.444,  155.339, -122.444,  155.339,  117.556,  155.340,   -2.460,  155.340, -122.460,  155.340,  117.541,  155.340,   -2.460,  155.340, -122.460,  155.340,  117.541,   50.000,   -0.003,
2015-5-23 23:46:39.480000,126763.039,  -24.595,126762.916, -144.595,126762.980,   95.405, 1940.349,  157.882, 1940.347,   37.882, 1940.348,  -82.118, 1940.349,  157.882, 1940.347,   37.882, 1940.348,  -82.118,  155.339,   -2.441,  155.339, -122.441,  155.339,  117.559,  155.340,   -2.457,  155.340, -122.457,  155.340,  117.543,  155.340,   -2.457,  155.340, -122.457,  155.340,  117.543,   50.000,   -0.002,
2015-5-23 23:46:39.520000,126763.042,  -24.592,126762.913, -144.592,126762.981,   95.408, 1940.349,  157.884, 1940.347,   37.884, 1940.348,  -82.116, 1940.349,  157.884, 1940.347,   37.884, 1940.348,  -82.116,  155.339,   -2.439,  155.339, -122.439,  155.339,  117.561,  155.340,   -2.454,  155.340, -122.454,  155.340,  117.546,  155.340,   -2.454,  155.340, -122.454,  155.340,  117.546,   50.000,   -0.003,
2015-5-23 23:46:39.560000,126763.037,  -24.590,126762.913, -144.590,126762.975,   95.410, 1940.349,  157.887, 1940.347,   37.887, 1940.348,  -82.113, 1940.349,  157.887, 1940.347,   37.887, 1940.348,  -82.113,  155.339,   -2.436,  155.339, -122.436,  155.339,  117.564,  155.340,   -2.452,  155.340, -122.452,  155.340,  117.548,  155.340,   -2.452,  155.340, -122.452,  155.340,  117.548,   50.000,   -0.003,
2015-5-23 23:46:39.600000,126763.043,  -24.587,126762.916, -144.587,126762.981,   95.413, 1940.349,  157.890, 1940.347,   37.890, 1940.348,  -82.110, 1940.349,  157.890, 1940.347,   37.890, 1940.348,  -82.110,  155.339,   -2.433,  155.339, -122.433,  155.339,  117.567,  155.340,   -2.449,  155.340, -122.449,  155.340,  117.551,  155.340,   -2.449,  155.340, -122.449,  155.340,  117.551,   50.000,   -0.003,
2015-5-23 23:46:39.640000,126763.038,  -24.584,126762.916, -144.584,126762.978,   95.416, 1940.348,  157.892, 1940.347,   37.892, 1940.348,  -82.108, 1940.348,  157.892, 1940.347,   37.892, 1940.348,  -82.108,  155.339,   -2.431,  155.339, -122.431,  155.339,  117.569,  155.340,   -2.446,  155.340, -122.446,  155.340,  117.554,  155.340,   -2.446,  155.340, -122.446,  155.340,  117.554,   50.000,   -0.002,
2015-5-23 23:46:39.680000,126763.045,  -24.582,126762.912, -144.582,126762.983,   95.418, 1940.348,  157.895, 1940.346,   37.895, 1940.348,  -82.105, 1940.348,  157.895, 1940.346,   37.895, 1940.348,  -82.105,  155.339,   -2.428,  155.339, -122.428,  155.339,  117.572,  155.340,   -2.444,  155.339, -122.444,  155.340,  117.556,  155.340,   -2.444,  155.339, -122.444,  155.340,  117.556,   50.000,   -0.005,
2015-5-23 23:46:39.720000,126763.040,  -24.579,126762.911, -144.579,126762.982,   95.421, 1940.348,  157.898, 1940.346,   37.898, 1940.348,  -82.102, 1940.348,  157.898, 1940.346,   37.898, 1940.348,  -82.102,  155.339,   -2.426,  155.339, -122.426,  155.339,  117.574,  155.340,   -2.441,  155.339, -122.441,  155.340,  117.559,  155.340,   -2.441,  155.339, -122.441,  155.340,  117.559,   50.000,   -0.002,
2015-5-23 23:46:39.760000,126763.044,  -24.576,126762.909, -144.576,126762.985,   95.424, 1940.348,  157.900, 1940.346,   37.900, 1940.348,  -82.100, 1940.348,  157.900, 1940.346,   37.900, 1940.348,  -82.100,  155.339,   -2.423,  155.339, -122.423,  155.339,  117.577,  155.340,   -2.438,  155.339, -122.438,  155.340,  117.562,  155.340,   -2.438,  155.339, -122.438,  155.340,  117.562,   50.000,   -0.002,
2015-5-23 23:46:39.800000,126763.044,  -24.574,126762.911, -144.574,126762.979,   95.426, 1940.348,  157.903, 1940.346,   37.903, 1940.348,  -82.097, 1940.348,  157.903, 1940.346,   37.903, 1940.348,  -82.097,  155.339,   -2.420,  155.339, -122.420,  155.339,  117.580,  155.340,   -2.436,  155.339, -122.436,  155.340,  117.564,  155.340,   -2.436,  155.339, -122.436,  155.340,  117.564,   50.000,   -0.002,
2015-5-23 23:46:39.840000,126763.044,  -24.571,126762.915, -144.571,126762.980,   95.429, 1940.348,  157.905, 1940.346,   37.905, 1940.348,  -82.094, 1940.348,  157.905, 1940.346,   37.905, 1940.348,  -82.094,  155.339,   -2.418,  155.339, -122.418,  155.339,  117.582,  155.340,   -2.433,  155.339, -122.433,  155.340,  117.567,  155.340,   -2.433,  155.339, -122.433,  155.340,  117.567,   50.000,   -0.003,
2015-5-23 23:46:39.880000,126763.046,  -24.568,126762.917, -144.568,126762.983,   95.432, 1940.348,  157.908, 1940.346,   37.908, 1940.348,  -82.092, 1940.348,  157.908, 1940.346,   37.908, 1940.348,  -82.092,  155.339,   -2.415,  155.339, -122.415,  155.339,  117.585,  155.339,   -2.430,  155.339, -122.430,  155.340,  117.570,  155.339,   -2.430,  155.339, -122.430,  155.340,  117.570,   50.000,   -0.002,
2015-5-23 23:46:39.920000,126763.044,  -24.566,126762.924, -144.566,126762.985,   95.434, 1940.348,  157.911, 1940.346,   37.911, 1940.348,  -82.089, 1940.348,  157.911, 1940.346,   37.911, 1940.348,  -82.089,  155.339,   -2.412,  155.339, -122.412,  155.339,  117.588,  155.339,   -2.428,  155.339, -122.428,  155.340,  117.572,  155.339,   -2.428,  155.339, -122.428,  155.340,  117.572,   50.000,   -0.003,
2015-5-23 23:46:39.960000,126763.043,  -24.563,126762.921, -144.563,126762.984,   95.437, 1940.348,  157.913, 1940.346,   37.913, 1940.347,  -82.087, 1940.348,  157.913, 1940.346,   37.913, 1940.347,  -82.087,  155.339,   -2.410,  155.339, -122.410,  155.339,  117.590,  155.339,   -2.425,  155.339, -122.425,  155.340,  117.575,  155.339,   -2.425,  155.339, -122.425,  155.340,  117.575,   50.000,   -0.002,
2015-5-23 23:46:40.000000,126763.047,  -24.560,126762.909, -144.560,126762.988,   95.440, 1940.348,  157.916, 1940.346,   37.916, 1940.348,  -82.084, 1940.348,  157.916, 1940.346,   37.916, 1940.348,  -82.084,  155.339,   -2.407,  155.339, -122.407,  155.339,  117.593,  155.339,   -2.422,  155.339, -122.422,  155.340,  117.578,  155.339,   -2.422,  155.339, -122.422,  155.340,  117.578,   50.000,   -0.002,
2015-5-23 23:46:40.040000,126763.047,  -24.558,126762.920, -144.558,126762.991,   95.442, 1940.348,  157.919, 1940.346,   37.919, 1940.348,  -82.081, 1940.348,  157.919, 1940.346,   37.919, 1940.348,  -82.081,  155.339,   -2.404,  155.339, -122.404,  155.339,  117.596,  155.339,   -2.420,  155.339, -122.420,  155.340,  117.580,  155.339,   -2.420,  155.339, -122.420,  155.340,  117.580,   50.000,   -0.005,
2015-5-23 23:46:40.080000,126763.047,  -24.555,126762.923, -144.555,126762.981,   95.445, 1940.348,  157.921, 1940.346,   37.921, 1940.348,  -82.079, 1940.348,  157.921, 1940.346,   37.921, 1940.348,  -82.079,  155.339,   -2.402,  155.339, -122.402,  155.339,  117.598,  155.339,   -2.417,  155.339, -122.417,  155.340,  117.583,  155.339,   -2.417,  155.339, -122.417,  155.340,  117.583,   50.000,   -0.001,
2015-5-23 23:46:40.120000,126763.047,  -24.552,126762.912, -144.552,126762.981,   95.448, 1940.348,  157.924, 1940.346,   37.924, 1940.348,  -82.076, 1940.348,  157.924, 1940.346,   37.924, 1940.348,  -82.076,  155.339,   -2.399,  155.339, -122.399,  155.339,  117.601,  155.339,   -2.415,  155.339, -122.414,  155.340,  117.586,  155.339,   -2.415,  155.339, -122.414,  155.340,  117.586,   50.000,   -0.005,
2015-5-23 23:46:40.160000,126763.045,  -24.550,126762.911, -144.550,126762.989,   95.450, 1940.348,  157.927, 1940.346,   37.927, 1940.348,  -82.073, 1940.348,  157.927, 1940.346,   37.927, 1940.348,  -82.073,  155.339,   -2.396,  155.339, -122.396,  155.339,  117.604,  155.340,   -2.412,  155.339, -122.412,  155.340,  117.588,  155.340,   -2.412,  155.339, -122.412,  155.340,  117.588,   50.000,   -0.002,
2015-5-23 23:46:40.200000,126763.048,  -24.547,126762.918, -144.547,126762.986,   95.453, 1940.348,  157.929, 1940.346,   37.929, 1940.348,  -82.071, 1940.348,  157.929, 1940.346,   37.929, 1940.348,  -82.071,  155.339,   -2.394,  155.339, -122.394,  155.339,  117.606,  155.340,   -2.409,  155.339, -122.409,  155.340,  117.591,  155.340,   -2.409,  155.339, -122.409,  155.340,  117.591,   50.000,   -0.004,
2015-5-23 23:46:40.240000,126763.045,  -24.544,126762.924, -144.544,126762.983,   95.456, 1940.348,  157.932, 1940.346,   37.932, 1940.348,  -82.068, 1940.348,  157.932, 1940.346,   37.932, 1940.348,  -82.068,  155.339,   -2.391,  155.339, -122.391,  155.339,  117.609,  155.340,   -2.406,  155.339, -122.406,  155.340,  117.594,  155.340,   -2.406,  155.339, -122.406,  155.340,  117.594,   50.000,   -0.002,
2015-5-23 23:46:40.280000,126763.050,  -24.542,126762.917, -144.542,126762.987,   95.458, 1940.348,  157.935, 1940.346,   37.935, 1940.348,  -82.065, 1940.348,  157.935, 1940.346,   37.935, 1940.348,  -82.065,  155.339,   -2.388,  155.339, -122.388,  155.339,  117.612,  155.340,   -2.404,  155.339, -122.404,  155.340,  117.596,  155.340,   -2.404,  155.339, -122.404,  155.340,  117.596,   50.000,   -0.005,
2015-5-23 23:46:40.320000,126763.049,  -24.539,126762.913, -144.539,126762.985,   95.461, 1940.349,  157.937, 1940.347,   37.937, 1940.348,  -82.062, 1940.349,  157.937, 1940.347,   37.937, 1940.348,  -82.062,  155.339,   -2.386,  155.339, -122.386,  155.339,  117.614,  155.340,   -2.401,  155.340, -122.401,  155.340,  117.599,  155.340,   -2.401,  155.340, -122.401,  155.340,  117.599,   50.000,   -0.000,
2015-5-23 23:46:40.360000,126763.051,  -24.536,126762.917, -144.536,126762.988,   95.464, 1940.349,  157.940, 1940.347,   37.940, 1940.348,  -82.060, 1940.349,  157.940, 1940.347,   37.940, 1940.348,  -82.060,  155.339,   -2.383,  155.339, -122.383,  155.339,  117.617,  155.340,   -2.398,  155.340, -122.398,  155.340,  117.602,  155.340,   -2.398,  155.340, -122.398,  155.340,  117.602,   50.000,   -0.003,
2015-5-23 23:46:40.400000,126763.052,  -24.534,126762.912, -144.534,126762.983,   95.466, 1940.349,  157.943, 1940.347,   37.943, 1940.348,  -82.057, 1940.349,  157.943, 1940.347,   37.943, 1940.348,  -82.057,  155.339,   -2.380,  155.339, -122.380,  155.339,  117.620,  155.340,   -2.396,  155.340, -122.396,  155.340,  117.604,  155.340,   -2.396,  155.340, -122.396,  155.340,  117.604,   50.000,   -0.002,
2015-5-23 23:46:40.440000,126763.040,  -24.531,126762.919, -144.531,126762.984,   95.469, 1940.349,  157.946, 1940.347,   37.946, 1940.348,  -82.054, 1940.349,  157.946, 1940.347,   37.946, 1940.348,  -82.054,  155.339,   -2.378,  155.339, -122.378,  155.339,  117.622,  155.340,   -2.393,  155.340, -122.393,  155.340,  117.607,  155.340,   -2.393,  155.340, -122.393,  155.340,  117.607,   50.000,   -0.003,
2015-5-23 23:46:40.480000,126763.047,  -24.528,126762.917, -144.528,126762.987,   95.472, 1940.349,  157.948, 1940.347,   37.948, 1940.348,  -82.052, 1940.349,  157.948, 1940.347,   37.948, 1940.348,  -82.052,  155.339,   -2.375,  155.339, -122.375,  155.339,  117.625,  155.340,   -2.390,  155.340, -122.390,  155.340,  117.610,  155.340,   -2.390,  155.340, -122.390,  155.340,  117.610,   50.000,   -0.002,
2015-5-23 23:46:40.520000,126763.053,  -24.526,126762.916, -144.526,126762.988,   95.474, 1940.349,  157.951, 1940.347,   37.951, 1940.348,  -82.049, 1940.349,  157.951, 1940.347,   37.951, 1940.348,  -82.049,  155.339,   -2.372,  155.339, -122.372,  155.339,  117.628,  155.340,   -2.388,  155.340, -122.388,  155.340,  117.612,  155.340,   -2.388,  155.340, -122.388,  155.340,  117.612,   50.000,   -0.003,
2015-5-23 23:46:40.560000,126763.042,  -24.523,126762.920, -144.523,126762.987,   95.477, 1940.349,  157.954, 1940.347,   37.954, 1940.348,  -82.046, 1940.349,  157.954, 1940.347,   37.954, 1940.348,  -82.046,  155.339,   -2.370,  155.339, -122.370,  155.339,  117.631,  155.340,   -2.385,  155.340, -122.385,  155.340,  117.615,  155.340,   -2.385,  155.340, -122.385,  155.340,  117.615,   50.000,   -0.004,
2015-5-23 23:46:40.600000,126763.051,  -24.520,126762.914, -144.520,126762.988,   95.480, 1940.349,  157.956, 1940.347,   37.956, 1940.348,  -82.044, 1940.349,  157.956, 1940.347,   37.956, 1940.348,  -82.044,  155.339,   -2.367,  155.339, -122.367,  155.339,  117.633,  155.340,   -2.382,  155.340, -122.382,  155.340,  117.618,  155.340,   -2.382,  155.340, -122.382,  155.340,  117.618,   50.000,   -0.002,
2015-5-23 23:46:40.640000,126763.042,  -24.518,126762.916, -144.518,126762.988,   95.482, 1940.349,  157.959, 1940.347,   37.959, 1940.348,  -82.041, 1940.349,  157.959, 1940.347,   37.959, 1940.348,  -82.041,  155.339,   -2.364,  155.339, -122.364,  155.339,  117.636,  155.340,   -2.380,  155.340, -122.380,  155.340,  117.620,  155.340,   -2.380,  155.340, -122.380,  155.340,  117.620,   50.000,   -0.003,
