     28.1600, 130449.3700,     -0.4218, 130449.3310,     -2.5162, 130449.1820,      1.6726,   1817.7290,     -0.5010,   1817.7290,     -2.5954,   1817.7260,      1.5934,   1817.7290,     -0.5010,   1817.7290,     -2.5954,   1817.7260,      1.5934,    904.8860,      2.7547,    904.8850,      0.6603,    904.8840,     -1.4341,    904.8860,      2.7547,    904.8850,      0.6603,    904.8840,     -1.4341, 130449.3700,     -0.4218, 130449.3310,     -2.5162, 130449.1820,      1.6726, 130449.3700,     -0.4218, 130449.3310,     -2.5162, 130449.1820,      1.6726, 130449.3700,     -0.4218, 130449.3310,     -2.5162, 130449.1820,      1.6726, 130449.3700,     -0.4218, 130449.3310,     -2.5162, 130449.1820,      1.6726,     50.0000,      0.0000
     28.2000, 130449.3700,     -0.4218, 130449.3320,     -2.5162, 130449.1840,      1.6726,   1817.7290,     -0.5010,   1817.7290,     -2.5954,   1817.7270,      1.5934,   1817.7290,     -0.5010,   1817.7290,     -2.5954,   1817.7270,      1.5934,    904.8850,      2.7547,    904.8850,      0.6603,    904.8840,     -1.4341,    904.8850,      2.7547,    904.8850,      0.6603,    904.8840,     -1.4341, 130449.3700,     -0.4218, 130449.3320,     -2.5162, 130449.1840,      1.6726, 130449.3700,     -0.4218, 130449.3320,     -2.5162, 130449.1840,      1.6726, 130449.3700,     -0.4218, 130449.3320,     -2.5162, 130449.1840,      1.6726, 130449.3700,     -0.4218, 130449.3320,     -2.5162, 130449.1840,      1.6726,     50.0000,     -0.0000
     28.2400, 130449.3720,     -0.4218, 130449.3360,     -2.5162, 130449.1830,      1.6726,   1817.7290,     -0.5009,   1817.7290,     -2.5953,   1817.7270,      1.5935,   1817.7290,     -0.5009,   1817.7290,     -2.5953,   1817.7270,      1.5935,    904.8850,      2.7547,    904.8840,      0.6603,    904.8830,     -1.4340,    904.8850,      2.7547,    904.8840,      0.6603,    904.8830,     -1.4340, 130449.3720,     -0.4218, 130449.3360,     -2.5162, 130449.1830,      1.6726, 130449.3720,     -0.4218, 130449.3360,     -2.5162, 130449.1830,      1.6726, 130449.3720,     -0.4218, 130449.3360,     -2.5162, 130449.1830,      1.6726, 130449.3720,     -0.4218, 130449.3360,     -2.5162, 130449.1830,      1.6726,     50.0000,     -0.0010
     28.2800, 130449.3740,     -0.4217, 130449.3390,     -2.5161, 130449.1810,      1.6727,   1817.7300,     -0.5009,   1817.7290,     -2.5953,   1817.7270,      1.5935,   1817.7300,     -0.5009,   1817.7290,     -2.5953,   1817.7270,      1.5935,    904.8840,      2.7548,    904.8840,      0.6604,    904.8830,     -1.4340,    904.8840,      2.7548,    904.8840,      0.6604,    904.8830,     -1.4340, 130449.3740,     -0.4217, 130449.3390,     -2.5161, 130449.1810,      1.6727, 130449.3740,     -0.4217, 130449.3390,     -2.5161, 130449.1810,      1.6727, 130449.3740,     -0.4217, 130449.3390,     -2.5161, 130449.1810,      1.6727, 130449.3740,     -0.4217, 130449.3390,     -2.5161, 130449.1810,      1.6727,     50.0000,     -0.0010
     28.3200, 130449.3800,     -0.4217, 130449.3360,     -2.5161, 130449.1850,      1.6727,   1817.7300,     -0.5009,   1817.7300,     -2.5953,   1817.7270,      1.5935,   1817.7300,     -0.5009,   1817.7300,     -2.5953,   1817.7270,      1.5935,    904.8840,      2.7548,    904.8830,      0.6604,    904.8820,     -1.4340,    904.8840,      2.7548,    904.8830,      0.6604,    904.8820,     -1.4340, 130449.3800,     -0.4217, 130449.3360,     -2.5161, 130449.1850,      1.6727, 130449.3800,     -0.4217, 130449.3360,     -2.5161, 130449.1850,      1.6727, 130449.3800,     -0.4217, 130449.3360,     -2.5161, 130449.1850,      1.6727, 130449.3800,     -0.4217, 130449.3360,     -2.5161, 130449.1850,      1.6727,     50.0000,      0.0020
     28.3600, 130449.3760,     -0.4217, 130449.3430,     -2.5161, 130449.1920,      1.6727,   1817.7300,     -0.5009,   1817.7300,     -2.5953,   1817.7270,      1.5935,   1817.7300,     -0.5009,   1817.7300,     -2.5953,   1817.7270,      1.5935,    904.8840,      2.7548,    904.8830,      0.6604,    904.8820,     -1.4340,    904.8840,      2.7548,    904.8830,      0.6604,    904.8820,     -1.4340, 130449.3760,     -0.4217, 130449.3430,     -2.5161, 130449.1920,      1.6727, 130449.3760,     -0.4217, 130449.3430,     -2.5161, 130449.1920,      1.6727, 130449.3760,     -0.4217, 130449.3430,     -2.5161, 130449.1920,      1.6727, 130449.3760,     -0.4217, 130449.3430,     -2.5161, 130449.1920,      1.6727,     50.0000,     -0.0020
     28.4000, 130449.3750,     -0.4217, 130449.3380,     -2.5161, 130449.1940,      1.6727,   1817.7300,     -0.5009,   1817.7300,     -2.5953,   1817.7270,      1.5935,   1817.7300,     -0.5009,   1817.7300,     -2.5953,   1817.7270,      1.5935,    904.8830,      2.7548,    904.8830,      0.6604,    904.8820,     -1.4340,    904.8830,      2.7548,    904.8830,      0.6604,    904.8820,     -1.4340, 130449.3750,     -0.4217, 130449.3380,     -2.5161, 130449.1940,      1.6727, 130449.3750,     -0.4217, 130449.3380,     -2.5161, 130449.1940,      1.6727, 130449.3750,     -0.4217, 130449.3380,     -2.5161, 130449.1940,      1.6727, 130449.3750,     -0.4217, 130449.3380,     -2.5161, 130449.1940,      1.6727,     50.0000,      0.0010
     28.4400, 130449.3850,     -0.4217, 130449.3400,     -2.5160, 130449.1850,      1.6727,   1817.7300,     -0.5008,   1817.7300,     -2.5952,   1817.7270,      1.5936,   1817.7300,     -0.5008,   1817.7300,     -2.5952,   1817.7270,      1.5936,    904.8830,      2.7548,    904.8830,      0.6605,    904.8820,     -1.4339,    904.8830,      2.7548,    904.8830,      0.6605,    904.8820,     -1.4339, 130449.3850,     -0.4217, 130449.3400,     -2.5160, 130449.1850,      1.6727, 130449.3850,     -0.4217, 130449.3400,     -2.5160, 130449.1850,      1.6727, 130449.3850,     -0.4217, 130449.3400,     -2.5160, 130449.1850,      1.6727, 130449.3850,     -0.4217, 130449.3400,     -2.5160, 130449.1850,      1.6727,     50.0000,      0.0000
     28.4800, 130449.3810,     -0.4216, 130449.3390,     -2.5160, 130449.1910,      1.6728,   1817.7300,     -0.5008,   1817.7300,     -2.5952,   1817.7270,      1.5936,   1817.7300,     -0.5008,   1817.7300,     -2.5952,   1817.7270,      1.5936,    904.8840,      2.7549,    904.8830,      0.6605,    904.8820,     -1.4339,    904.8840,      2.7549,    904.8830,      0.6605,    904.8820,     -1.4339, 130449.3810,     -0.4216, 130449.3390,     -2.5160, 130449.1910,      1.6728, 130449.3810,     -0.4216, 130449.3390,     -2.5160, 130449.1910,      1.6728, 130449.3810,     -0.4216, 130449.3390,     -2.5160, 130449.1910,      1.6728, 130449.3810,     -0.4216, 130449.3390,     -2.5160, 130449.1910,      1.6728,     50.0000,      0.0010
     28.5200, 130449.3890,     -0.4216, 130449.3470,     -2.5160, 130449.1900,      1.6728,   1817.7300,     -0.5008,   1817.7290,     -2.5952,   1817.7270,      1.5936,   1817.7300,     -0.5008,   1817.7290,     -2.5952,   1817.7270,      1.5936,    904.8840,      2.7549,    904.8840,      0.6605,    904.8830,     -1.4339,    904.8840,      2.7549,    904.8840,      0.6605,    904.8830,     -1.4339, 130449.3890,     -0.4216, 130449.3470,     -2.5160, 130449.1900,      1.6728, 130449.3890,     -0.4216, 130449.3470,     -2.5160, 130449.1900,      1.6728, 130449.3890,     -0.4216, 130449.3470,     -2.5160, 130449.1900,      1.6728, 130449.3890,     -0.4216, 130449.3470,     -2.5160, 130449.1900,      1.6728,     50.0000,     -0.0020
     28.5600, 130449.3910,     -0.4216, 130449.3450,     -2.5160, 130449.1920,      1.6728,   1817.7290,     -0.5008,   1817.7290,     -2.5952,   1817.7270,      1.5936,   1817.7290,     -0.5008,   1817.7290,     -2.5952,   1817.7270,      1.5936,    904.8840,      2.7549,    904.8840,      0.6605,    904.8830,     -1.4339,    904.8840,      2.7549,    904.8840,      0.6605,    904.8830,     -1.4339, 130449.3910,     -0.4216, 130449.3450,     -2.5160, 130449.1920,      1.6728, 130449.3910,     -0.4216, 130449.3450,     -2.5160, 130449.1920,      1.6728, 130449.3910,     -0.4216, 130449.3450,     -2.5160, 130449.1920,      1.6728, 130449.3910,     -0.4216, 130449.3450,     -2.5160, 130449.1920,      1.6728,     50.0000,     -0.0000
     28.6000, 130449.3890,     -0.4215, 130449.3460,     -2.5160, 130449.1830,      1.6728,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7270,      1.5937,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7270,      1.5937,    904.8850,      2.7549,    904.8850,      0.6605,    904.8840,     -1.4339,    904.8850,      2.7549,    904.8850,      0.6605,    904.8840,     -1.4339, 130449.3890,     -0.4215, 130449.3460,     -2.5160, 130449.1830,      1.6728, 130449.3890,     -0.4215, 130449.3460,     -2.5160, 130449.1830,      1.6728, 130449.3890,     -0.4215, 130449.3460,     -2.5160, 130449.1830,      1.6728, 130449.3890,     -0.4215, 130449.3460,     -2.5160, 130449.1830,      1.6728,     50.0000,      0.0010
     28.6400, 130449.3870,     -0.4215, 130449.3510,     -2.5159, 130449.1860,      1.6729,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7260,      1.5937,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7260,      1.5937,    904.8850,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338,    904.8850,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338, 130449.3870,     -0.4215, 130449.3510,     -2.5159, 130449.1860,      1.6729, 130449.3870,     -0.4215, 130449.3510,     -2.5159, 130449.1860,      1.6729, 130449.3870,     -0.4215, 130449.3510,     -2.5159, 130449.1860,      1.6729, 130449.3870,     -0.4215, 130449.3510,     -2.5159, 130449.1860,      1.6729,     50.0000,     -0.0010
     28.6800, 130449.3900,     -0.4215, 130449.3440,     -2.5159, 130449.1910,      1.6729,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7260,      1.5937,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7260,      1.5937,    904.8860,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338,    904.8860,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338, 130449.3900,     -0.4215, 130449.3440,     -2.5159, 130449.1910,      1.6729, 130449.3900,     -0.4215, 130449.3440,     -2.5159, 130449.1910,      1.6729, 130449.3900,     -0.4215, 130449.3440,     -2.5159, 130449.1910,      1.6729, 130449.3900,     -0.4215, 130449.3440,     -2.5159, 130449.1910,      1.6729,     50.0000,     -0.0000
     28.7200, 130449.3940,     -0.4215, 130449.3390,     -2.5159, 130449.1890,      1.6729,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7260,      1.5937,   1817.7290,     -0.5007,   1817.7290,     -2.5951,   1817.7260,      1.5937,    904.8860,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338,    904.8860,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338, 130449.3940,     -0.4215, 130449.3390,     -2.5159, 130449.1890,      1.6729, 130449.3940,     -0.4215, 130449.3390,     -2.5159, 130449.1890,      1.6729, 130449.3940,     -0.4215, 130449.3390,     -2.5159, 130449.1890,      1.6729, 130449.3940,     -0.4215, 130449.3390,     -2.5159, 130449.1890,      1.6729,     50.0000,      0.0000
     28.7600, 130449.3970,     -0.4215, 130449.3450,     -2.5159, 130449.1920,      1.6729,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5937,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5937,    904.8860,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338,    904.8860,      2.7550,    904.8850,      0.6606,    904.8840,     -1.4338, 130449.3970,     -0.4215, 130449.3450,     -2.5159, 130449.1920,      1.6729, 130449.3970,     -0.4215, 130449.3450,     -2.5159, 130449.1920,      1.6729, 130449.3970,     -0.4215, 130449.3450,     -2.5159, 130449.1920,      1.6729, 130449.3970,     -0.4215, 130449.3450,     -2.5159, 130449.1920,      1.6729,     50.0000,     -0.0000
     28.8000, 130449.3960,     -0.4214, 130449.3610,     -2.5158, 130449.1900,      1.6730,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5938,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5938,    904.8860,      2.7551,    904.8850,      0.6607,    904.8840,     -1.4337,    904.8860,      2.7551,    904.8850,      0.6607,    904.8840,     -1.4337, 130449.3960,     -0.4214, 130449.3610,     -2.5158, 130449.1900,      1.6730, 130449.3960,     -0.4214, 130449.3610,     -2.5158, 130449.1900,      1.6730, 130449.3960,     -0.4214, 130449.3610,     -2.5158, 130449.1900,      1.6730, 130449.3960,     -0.4214, 130449.3610,     -2.5158, 130449.1900,      1.6730,     50.0000,     -0.0010
     28.8400, 130449.3970,     -0.4214, 130449.3600,     -2.5158, 130449.1920,      1.6730,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5938,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5938,    904.8850,      2.7551,    904.8850,      0.6607,    904.8840,     -1.4337,    904.8850,      2.7551,    904.8850,      0.6607,    904.8840,     -1.4337, 130449.3970,     -0.4214, 130449.3600,     -2.5158, 130449.1920,      1.6730, 130449.3970,     -0.4214, 130449.3600,     -2.5158, 130449.1920,      1.6730, 130449.3970,     -0.4214, 130449.3600,     -2.5158, 130449.1920,      1.6730, 130449.3970,     -0.4214, 130449.3600,     -2.5158, 130449.1920,      1.6730,     50.0000,     -0.0010
     28.8800, 130449.4020,     -0.4214, 130449.3560,     -2.5158, 130449.1890,      1.6730,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5938,   1817.7290,     -0.5006,   1817.7290,     -2.5950,   1817.7260,      1.5938,    904.8850,      2.7551,    904.8840,      0.6607,    904.8830,     -1.4337,    904.8850,      2.7551,    904.8840,      0.6607,    904.8830,     -1.4337, 130449.4020,     -0.4214, 130449.3560,     -2.5158, 130449.1890,      1.6730, 130449.4020,     -0.4214, 130449.3560,     -2.5158, 130449.1890,      1.6730, 130449.4020,     -0.4214, 130449.3560,     -2.5158, 130449.1890,      1.6730, 130449.4020,     -0.4214, 130449.3560,     -2.5158, 130449.1890,      1.6730,     50.0000,      0.0000
     28.9200, 130449.3970,     -0.4214, 130449.3570,     -2.5158, 130449.1840,      1.6730,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,    904.8840,      2.7551,    904.8840,      0.6607,    904.8830,     -1.4337,    904.8840,      2.7551,    904.8840,      0.6607,    904.8830,     -1.4337, 130449.3970,     -0.4214, 130449.3570,     -2.5158, 130449.1840,      1.6730, 130449.3970,     -0.4214, 130449.3570,     -2.5158, 130449.1840,      1.6730, 130449.3970,     -0.4214, 130449.3570,     -2.5158, 130449.1840,      1.6730, 130449.3970,     -0.4214, 130449.3570,     -2.5158, 130449.1840,      1.6730,     50.0000,     -0.0010
     28.9600, 130449.4080,     -0.4213, 130449.3620,     -2.5157, 130449.1980,      1.6731,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,    904.8840,      2.7552,    904.8830,      0.6607,    904.8820,     -1.4336,    904.8840,      2.7552,    904.8830,      0.6607,    904.8820,     -1.4336, 130449.4080,     -0.4213, 130449.3620,     -2.5157, 130449.1980,      1.6731, 130449.4080,     -0.4213, 130449.3620,     -2.5157, 130449.1980,      1.6731, 130449.4080,     -0.4213, 130449.3620,     -2.5157, 130449.1980,      1.6731, 130449.4080,     -0.4213, 130449.3620,     -2.5157, 130449.1980,      1.6731,     50.0000,      0.0000
     29.0000, 130449.4150,     -0.4213, 130449.3600,     -2.5157, 130449.1910,      1.6731,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,    904.8840,      2.7552,    904.8830,      0.6608,    904.8820,     -1.4336,    904.8840,      2.7552,    904.8830,      0.6608,    904.8820,     -1.4336, 130449.4150,     -0.4213, 130449.3600,     -2.5157, 130449.1910,      1.6731, 130449.4150,     -0.4213, 130449.3600,     -2.5157, 130449.1910,      1.6731, 130449.4150,     -0.4213, 130449.3600,     -2.5157, 130449.1910,      1.6731, 130449.4150,     -0.4213, 130449.3600,     -2.5157, 130449.1910,      1.6731,     50.0000,     -0.0020
     29.0400, 130449.4190,     -0.4213, 130449.3670,     -2.5157, 130449.1990,      1.6731,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,   1817.7290,     -0.5005,   1817.7290,     -2.5949,   1817.7260,      1.5939,    904.8830,      2.7552,    904.8830,      0.6608,    904.8820,     -1.4336,    904.8830,      2.7552,    904.8830,      0.6608,    904.8820,     -1.4336, 130449.4190,     -0.4213, 130449.3670,     -2.5157, 130449.1990,      1.6731, 130449.4190,     -0.4213, 130449.3670,     -2.5157, 130449.1990,      1.6731, 130449.4190,     -0.4213, 130449.3670,     -2.5157, 130449.1990,      1.6731, 130449.4190,     -0.4213, 130449.3670,     -2.5157, 130449.1990,      1.6731,     50.0000,      0.0010
     29.0800, 130449.4160,     -0.4213, 130449.3680,     -2.5157, 130449.2000,      1.6731,   1817.7290,     -0.5004,   1817.7290,     -2.5949,   1817.7260,      1.5939,   1817.7290,     -0.5004,   1817.7290,     -2.5949,   1817.7260,      1.5939,    904.8830,      2.7552,    904.8830,      0.6608,    904.8820,     -1.4336,    904.8830,      2.7552,    904.8830,      0.6608,    904.8820,     -1.4336, 130449.4160,     -0.4213, 130449.3680,     -2.5157, 130449.2000,      1.6731, 130449.4160,     -0.4213, 130449.3680,     -2.5157, 130449.2000,      1.6731, 130449.4160,     -0.4213, 130449.3680,     -2.5157, 130449.2000,      1.6731, 130449.4160,     -0.4213, 130449.3680,     -2.5157, 130449.2000,      1.6731,     50.0000,     -0.0020
     29.1200, 130449.4250,     -0.4212, 130449.3720,     -2.5156, 130449.2040,      1.6732,   1817.7290,     -0.5004,   1817.7290,     -2.5948,   1817.7260,      1.5940,   1817.7290,     -0.5004,   1817.7290,     -2.5948,   1817.7260,      1.5940,    904.8830,      2.7552,    904.8830,      0.6609,    904.8820,     -1.4335,    904.8830,      2.7552,    904.8830,      0.6609,    904.8820,     -1.4335, 130449.4250,     -0.4212, 130449.3720,     -2.5156, 130449.2040,      1.6732, 130449.4250,     -0.4212, 130449.3720,     -2.5156, 130449.2040,      1.6732, 130449.4250,     -0.4212, 130449.3720,     -2.5156, 130449.2040,      1.6732, 130449.4250,     -0.4212, 130449.3720,     -2.5156, 130449.2040,      1.6732,     50.0000,     -0.0010
     29.1600, 130449.4110,     -0.4212, 130449.3590,     -2.5156, 130449.2610,      1.6732,   1817.7290,     -0.5004,   1817.7290,     -2.5948,   1817.7270,      1.5940,   1817.7290,     -0.5004,   1817.7290,     -2.5948,   1817.7270,      1.5940,    904.8830,      2.7553,    904.8830,      0.6609,    904.8830,     -1.4335,    904.8830,      2.7553,    904.8830,      0.6609,    904.8830,     -1.4335, 130449.4110,     -0.4212, 130449.3590,     -2.5156, 130449.2610,      1.6732, 130449.4110,     -0.4212, 130449.3590,     -2.5156, 130449.2610,      1.6732, 130449.4110,     -0.4212, 130449.3590,     -2.5156, 130449.2610,      1.6732, 130449.4110,     -0.4212, 130449.3590,     -2.5156, 130449.2610,      1.6732,     50.0000,      0.0000
     29.2000, 130449.3610,     -0.4212, 130449.2950,     -2.5156, 130449.3270,      1.6732,   1817.7280,     -0.5004,   1817.7280,     -2.5948,   1817.7280,      1.5940,   1817.7280,     -0.5004,   1817.7280,     -2.5948,   1817.7280,      1.5940,    904.8830,      2.7553,    904.8830,      0.6609,    904.8830,     -1.4335,    904.8830,      2.7553,    904.8830,      0.6609,    904.8830,     -1.4335, 130449.3610,     -0.4212, 130449.2950,     -2.5156, 130449.3270,      1.6732, 130449.3610,     -0.4212, 130449.2950,     -2.5156, 130449.3270,      1.6732, 130449.3610,     -0.4212, 130449.2950,     -2.5156, 130449.3270,      1.6732, 130449.3610,     -0.4212, 130449.2950,     -2.5156, 130449.3270,      1.6732,     50.0000,      0.0000
     29.2400, 130449.3650,     -0.4212, 130449.2920,     -2.5156, 130449.3320,      1.6732,   1817.7290,     -0.5004,   1817.7280,     -2.5947,   1817.7280,      1.5940,   1817.7290,     -0.5004,   1817.7280,     -2.5947,   1817.7280,      1.5940,    904.8840,      2.7553,    904.8830,      0.6609,    904.8840,     -1.4335,    904.8840,      2.7553,    904.8830,      0.6609,    904.8840,     -1.4335, 130449.3650,     -0.4212, 130449.2920,     -2.5156, 130449.3320,      1.6732, 130449.3650,     -0.4212, 130449.2920,     -2.5156, 130449.3320,      1.6732, 130449.3650,     -0.4212, 130449.2920,     -2.5156, 130449.3320,      1.6732, 130449.3650,     -0.4212, 130449.2920,     -2.5156, 130449.3320,      1.6732,     50.0000,     -0.0020
     29.2800, 130449.3650,     -0.4211, 130449.2940,     -2.5155, 130449.3350,      1.6732,   1817.7290,     -0.5003,   1817.7270,     -2.5947,   1817.7280,      1.5941,   1817.7290,     -0.5003,   1817.7270,     -2.5947,   1817.7280,      1.5941,    904.8840,      2.7554,    904.8840,      0.6610,    904.8840,     -1.4334,    904.8840,      2.7554,    904.8840,      0.6610,    904.8840,     -1.4334, 130449.3650,     -0.4211, 130449.2940,     -2.5155, 130449.3350,      1.6732, 130449.3650,     -0.4211, 130449.2940,     -2.5155, 130449.3350,      1.6732, 130449.3650,     -0.4211, 130449.2940,     -2.5155, 130449.3350,      1.6732, 130449.3650,     -0.4211, 130449.2940,     -2.5155, 130449.3350,      1.6732,     50.0000,     -0.0010
     29.3200, 130449.3630,     -0.4211, 130449.2890,     -2.5155, 130449.3290,      1.6733,   1817.7290,     -0.5003,   1817.7280,     -2.5947,   1817.7280,      1.5941,   1817.7290,     -0.5003,   1817.7280,     -2.5947,   1817.7280,      1.5941,    904.8850,      2.7554,    904.8840,      0.6610,    904.8850,     -1.4334,    904.8850,      2.7554,    904.8840,      0.6610,    904.8850,     -1.4334, 130449.3630,     -0.4211, 130449.2890,     -2.5155, 130449.3290,      1.6733, 130449.3630,     -0.4211, 130449.2890,     -2.5155, 130449.3290,      1.6733, 130449.3630,     -0.4211, 130449.2890,     -2.5155, 130449.3290,      1.6733, 130449.3630,     -0.4211, 130449.2890,     -2.5155, 130449.3290,      1.6733,     50.0000,      0.0000
     29.3600, 130449.3690,     -0.4211, 130449.2920,     -2.5155, 130449.3230,      1.6733,   1817.7290,     -0.5003,   1817.7280,     -2.5947,   1817.7280,      1.5941,   1817.7290,     -0.5003,   1817.7280,     -2.5947,   1817.7280,      1.5941,    904.8850,      2.7554,    904.8850,      0.6610,    904.8850,     -1.4334,    904.8850,      2.7554,    904.8850,      0.6610,    904.8850,     -1.4334, 130449.3690,     -0.4211, 130449.2920,     -2.5155, 130449.3230,      1.6733, 130449.3690,     -0.4211, 130449.2920,     -2.5155, 130449.3230,      1.6733, 130449.3690,     -0.4211, 130449.2920,     -2.5155, 130449.3230,      1.6733, 130449.3690,     -0.4211, 130449.2920,     -2.5155, 130449.3230,      1.6733,     50.0000,     -0.0000
     29.4000, 130449.3660,     -0.4211, 130449.2890,     -2.5155, 130449.3370,      1.6733,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7280,      1.5941,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7280,      1.5941,    904.8850,      2.7554,    904.8850,      0.6610,    904.8850,     -1.4334,    904.8850,      2.7554,    904.8850,      0.6610,    904.8850,     -1.4334, 130449.3660,     -0.4211, 130449.2890,     -2.5155, 130449.3370,      1.6733, 130449.3660,     -0.4211, 130449.2890,     -2.5155, 130449.3370,      1.6733, 130449.3660,     -0.4211, 130449.2890,     -2.5155, 130449.3370,      1.6733, 130449.3660,     -0.4211, 130449.2890,     -2.5155, 130449.3370,      1.6733,     50.0000,     -0.0010
     29.4400, 130449.3720,     -0.4210, 130449.2930,     -2.5154, 130449.3330,      1.6734,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7280,      1.5942,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7280,      1.5942,    904.8850,      2.7555,    904.8850,      0.6611,    904.8850,     -1.4333,    904.8850,      2.7555,    904.8850,      0.6611,    904.8850,     -1.4333, 130449.3720,     -0.4210, 130449.2930,     -2.5154, 130449.3330,      1.6734, 130449.3720,     -0.4210, 130449.2930,     -2.5154, 130449.3330,      1.6734, 130449.3720,     -0.4210, 130449.2930,     -2.5154, 130449.3330,      1.6734, 130449.3720,     -0.4210, 130449.2930,     -2.5154, 130449.3330,      1.6734,     50.0000,      0.0000
     29.4800, 130449.3710,     -0.4210, 130449.2930,     -2.5154, 130449.3300,      1.6734,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7280,      1.5942,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7280,      1.5942,    904.8850,      2.7555,    904.8850,      0.6611,    904.8850,     -1.4333,    904.8850,      2.7555,    904.8850,      0.6611,    904.8850,     -1.4333, 130449.3710,     -0.4210, 130449.2930,     -2.5154, 130449.3300,      1.6734, 130449.3710,     -0.4210, 130449.2930,     -2.5154, 130449.3300,      1.6734, 130449.3710,     -0.4210, 130449.2930,     -2.5154, 130449.3300,      1.6734, 130449.3710,     -0.4210, 130449.2930,     -2.5154, 130449.3300,      1.6734,     50.0000,     -0.0010
     29.5200, 130449.3660,     -0.4210, 130449.3010,     -2.5154, 130449.3360,      1.6734,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7290,      1.5942,   1817.7290,     -0.5002,   1817.7280,     -2.5946,   1817.7290,      1.5942,    904.8850,      2.7555,    904.8840,      0.6611,    904.8850,     -1.4333,    904.8850,      2.7555,    904.8840,      0.6611,    904.8850,     -1.4333, 130449.3660,     -0.4210, 130449.3010,     -2.5154, 130449.3360,      1.6734, 130449.3660,     -0.4210, 130449.3010,     -2.5154, 130449.3360,      1.6734, 130449.3660,     -0.4210, 130449.3010,     -2.5154, 130449.3360,      1.6734, 130449.3660,     -0.4210, 130449.3010,     -2.5154, 130449.3360,      1.6734,     50.0000,     -0.0010
     29.5600, 130449.3720,     -0.4210, 130449.2960,     -2.5154, 130449.3360,      1.6734,   1817.7290,     -0.5001,   1817.7280,     -2.5945,   1817.7290,      1.5943,   1817.7290,     -0.5001,   1817.7280,     -2.5945,   1817.7290,      1.5943,    904.8850,      2.7555,    904.8840,      0.6611,    904.8850,     -1.4333,    904.8850,      2.7555,    904.8840,      0.6611,    904.8850,     -1.4333, 130449.3720,     -0.4210, 130449.2960,     -2.5154, 130449.3360,      1.6734, 130449.3720,     -0.4210, 130449.2960,     -2.5154, 130449.3360,      1.6734, 130449.3720,     -0.4210, 130449.2960,     -2.5154, 130449.3360,      1.6734, 130449.3720,     -0.4210, 130449.2960,     -2.5154, 130449.3360,      1.6734,     50.0000,      0.0000
