         20.0800,     128229.9900,          2.8082,     128137.0730,          0.7139,     128192.2270,         -1.3799,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        228.1120,         -0.2253,        227.8950,         -2.3192,        228.1170,          1.8702,        228.1120,         -0.2253,        227.8950,         -2.3192,        228.1170,          1.8702,       1796.6880,         -0.2832,       1795.4700,         -2.3775,       1796.2490,          1.8118,       1796.6880,         -0.2832,       1795.4700,         -2.3775,       1796.2490,          1.8118,         50.1280,         -1.2830
         20.1200,     128229.6590,          2.8420,     128136.5300,          0.7478,     128194.9870,         -1.3461,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        226.6230,         -0.1935,        226.4000,         -2.2872,        226.6470,          1.9021,        226.6230,         -0.1935,        226.4000,         -2.2872,        226.6470,          1.9021,       1798.1380,         -0.2491,       1796.9300,         -2.3434,       1797.7320,          1.8459,       1798.1380,         -0.2491,       1796.9300,         -2.3434,       1797.7320,          1.8459,         50.1280,         -0.8850
         20.1600,     128228.6360,          2.8761,     128135.4890,          0.7818,     128197.4650,         -1.3120,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        224.8710,         -0.1618,        224.6480,         -2.2554,        224.9160,          1.9338,        224.8710,         -0.1618,        224.6480,         -2.2554,        224.9160,          1.9338,       1799.8360,         -0.2147,       1798.6360,         -2.3090,       1799.4680,          1.8803,       1799.8360,         -0.2147,       1798.6360,         -2.3090,       1799.4680,          1.8803,         50.1280,         -0.4540
         20.2000,     128226.9450,          2.9104,     128134.0540,          0.8162,     128199.7220,         -1.2777,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        222.9000,         -0.1303,        222.6810,         -2.2237,        222.9670,          1.9655,        222.9000,         -0.1303,        222.6810,         -2.2237,        222.9670,          1.9655,       1801.7410,         -0.1801,       1800.5490,         -2.2743,       1801.4170,          1.9150,       1801.7410,         -0.1801,       1800.5490,         -2.2743,       1801.4170,          1.9150,         50.1280,          0.0070
         20.2400,     128224.6550,          2.9448,     128132.3510,          0.8507,     128201.8970,         -1.2432,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        220.7550,         -0.0987,        220.5450,         -2.1921,        220.8440,          1.9970,        220.7550,         -0.0987,        220.5450,         -2.1921,        220.8440,          1.9970,       1803.8100,         -0.1452,       1802.6280,         -2.2394,       1803.5370,          1.9499,       1803.8100,         -0.1452,       1802.6280,         -2.2394,       1803.5370,          1.9499,         50.1280,          0.5110
         20.2800,     128221.8130,          2.9795,     128130.5560,          0.8854,     128204.0770,         -1.2086,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        218.4860,         -0.0672,        218.2870,         -2.1605,        218.5960,          2.0285,        218.4860,         -0.0672,        218.2870,         -2.1605,        218.5960,          2.0285,       1805.9950,         -0.1101,       1804.8280,         -2.2042,       1805.7830,          1.9850,       1805.9950,         -0.1101,       1804.8280,         -2.2042,       1805.7830,          1.9850,         50.1280,          1.0500
         20.3200,     128218.4650,          3.0143,     128128.8290,          0.9202,     128206.3560,         -1.1737,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        216.1410,         -0.0357,        215.9560,         -2.1289,        216.2700,          2.0600,        216.1410,         -0.0357,        215.9560,         -2.1289,        216.2700,          2.0600,       1808.2510,         -0.0748,       1807.1040,         -2.1689,       1808.1090,          2.0203,       1808.2510,         -0.0748,       1807.1040,         -2.1689,       1808.1090,          2.0203,         50.1280,          1.6240
         20.3600,     128214.6680,          3.0492,     128127.3080,          0.9552,     128208.8000,         -1.1388,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        213.7700,         -0.0041,        213.6020,         -2.0973,        213.9160,          2.0916,        213.7700,         -0.0041,        213.6020,         -2.0973,        213.9160,          2.0916,       1810.5280,         -0.0394,       1809.4100,         -2.1335,       1810.4690,          2.0557,       1810.5280,         -0.0394,       1809.4100,         -2.1335,       1810.4690,          2.0557,         50.1290,          2.2240
         20.4000,     128210.4440,          3.0843,     128126.1380,          0.9903,     128211.4320,         -1.1037,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        211.4220,          0.0276,        211.2730,         -2.0655,        211.5830,          2.1232,        211.4220,          0.0276,        211.2730,         -2.0655,        211.5830,          2.1232,       1812.7800,         -0.0039,       1811.7010,         -2.0980,       1812.8130,          2.0911,       1812.7800,         -0.0039,       1811.7010,         -2.0980,       1812.8130,          2.0911,         50.1290,          2.8440
         20.4400,     128205.8060,          3.1194,     128125.4070,          1.0255,     128214.2280,         -1.0686,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        209.1460,          0.0595,        209.0160,         -2.0336,        209.3170,          2.1550,        209.1460,          0.0595,        209.0160,         -2.0336,        209.3170,          2.1550,       1814.9580,          0.0316,       1813.9310,         -2.0624,       1815.0950,          2.1267,       1814.9580,          0.0316,       1813.9310,         -2.0624,       1815.0950,          2.1267,         50.1300,          3.4610
         20.4800,     128200.7540,         -3.1286,     128125.2120,          1.0607,     128217.1430,         -1.0334,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        206.9870,          0.0915,        206.8780,         -2.0016,        207.1670,          2.1870,        206.9870,          0.0915,        206.8780,         -2.0016,        207.1670,          2.1870,       1817.0160,          0.0672,       1816.0550,         -2.0267,       1817.2680,          2.1623,       1817.0160,          0.0672,       1816.0550,         -2.0267,       1817.2680,          2.1623,         50.1310,          4.0720
         20.5200,     128195.3020,         -3.0934,     128125.5830,          1.0960,     128220.0690,         -0.9982,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        204.9910,          0.1238,        204.9020,         -1.9693,        205.1750,          2.2192,        204.9910,          0.1238,        204.9020,         -1.9693,        205.1750,          2.2192,       1818.9090,          0.1028,       1818.0300,         -1.9911,       1819.2840,          2.1978,       1818.9090,          0.1028,       1818.0300,         -1.9911,       1819.2840,          2.1978,         50.1320,          4.6480
         20.5600,     128189.4620,         -3.0581,     128126.5170,          1.1312,     128222.8680,         -0.9630,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        203.2000,          0.1564,        203.1300,         -1.9367,        203.3840,          2.2518,        203.2000,          0.1564,        203.1300,         -1.9367,        203.3840,          2.2518,       1820.5960,          0.1383,       1819.8140,         -1.9555,       1821.1000,          2.2334,       1820.5960,          0.1383,       1819.8140,         -1.9555,       1821.1000,          2.2334,         50.1330,          5.1880
         20.6000,     128183.2810,         -3.0229,     128128.0360,          1.1665,     128225.4190,         -0.9279,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        201.6520,          0.1894,        201.6000,         -1.9038,        201.8330,          2.2846,        201.6520,          0.1894,        201.6000,         -1.9038,        201.8330,          2.2846,       1822.0380,          0.1738,       1821.3690,         -1.9200,       1822.6750,          2.2688,       1822.0380,          0.1738,       1821.3690,         -1.9200,       1822.6750,          2.2688,         50.1340,          5.6660
         20.6400,     128176.8200,         -2.9878,     128130.1000,          1.2017,     128227.6170,         -0.8927,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        200.3830,          0.2227,        200.3460,         -1.8706,        200.5570,          2.3178,        200.3830,          0.2227,        200.3460,         -1.8706,        200.5570,          2.3178,       1823.2000,          0.2092,       1822.6580,         -1.8846,       1823.9720,          2.3042,       1823.2000,          0.2092,       1822.6580,         -1.8846,       1823.9720,          2.3042,         50.1350,          6.0850
         20.6800,     128170.1820,         -2.9526,     128132.7110,          1.2368,     128229.3750,         -0.8576,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        199.4210,          0.2565,        199.3980,         -1.8369,        199.5850,          2.3515,        199.4210,          0.2565,        199.3980,         -1.8369,        199.5850,          2.3515,       1824.0560,          0.2445,       1823.6520,         -1.8492,       1824.9590,          2.3394,       1824.0560,          0.2445,       1823.6520,         -1.8492,       1824.9590,          2.3394,         50.1360,          6.4320
         20.7200,     128163.5000,         -2.9176,     128135.8220,          1.2719,     128230.6370,         -0.8226,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        198.7910,          0.2907,        198.7780,         -1.8028,        198.9410,          2.3856,        198.7910,          0.2907,        198.7780,         -1.8028,        198.9410,          2.3856,       1824.5820,          0.2796,       1824.3280,         -1.8140,       1825.6110,          2.3745,       1824.5820,          0.2796,       1824.3280,         -1.8140,       1825.6110,          2.3745,         50.1380,          6.7130
         20.7600,     128156.9520,         -2.8826,     128139.4190,          1.3070,     128231.4110,         -0.7877,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        198.5070,          0.3253,        198.5010,         -1.7682,        198.6420,          2.4202,        198.5070,          0.3253,        198.5010,         -1.7682,        198.6420,          2.4202,       1824.7650,          0.3147,       1824.6680,         -1.7790,       1825.9110,          2.4095,       1824.7650,          0.3147,       1824.6680,         -1.7790,       1825.9110,          2.4095,         50.1390,          6.9200
         20.8000,     128150.6870,         -2.8477,     128143.4910,          1.3419,     128231.7220,         -0.7528,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        198.5780,          0.3605,        198.5760,         -1.7332,        198.6950,          2.4552,        198.5780,          0.3605,        198.5760,         -1.7332,        198.6950,          2.4552,       1824.6010,          0.3496,       1824.6640,         -1.7441,       1825.8530,          2.4443,       1824.6010,          0.3496,       1824.6640,         -1.7441,       1825.8530,          2.4443,         50.1400,          7.0670
         20.8400,     128144.9030,         -2.8128,     128148.0390,          1.3768,     128231.6490,         -0.7180,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        199.0020,          0.3961,        199.0010,         -1.6977,        199.1010,          2.4908,        199.0020,          0.3961,        199.0010,         -1.6977,        199.1010,          2.4908,       1824.0940,          0.3844,       1824.3190,         -1.7093,       1825.4380,          2.4790,       1824.0940,          0.3844,       1824.3190,         -1.7093,       1825.4380,          2.4790,         50.1420,          7.1540
         20.8800,     128139.7330,         -2.7780,     128153.0520,          1.4116,     128231.3140,         -0.6833,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        199.7680,          0.4322,        199.7660,         -1.6617,        199.8500,          2.5268,        199.7680,          0.4322,        199.7660,         -1.6617,        199.8500,          2.5268,       1823.2560,          0.4190,       1823.6410,         -1.6746,       1824.6770,          2.5136,       1823.2560,          0.4190,       1823.6410,         -1.6746,       1824.6770,          2.5136,         50.1430,          7.1890
         20.9200,     128135.3360,         -2.7432,     128158.5190,          1.4463,     128230.8000,         -0.6486,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        200.8560,          0.4687,        200.8520,         -1.6253,        200.9220,          2.5633,        200.8560,          0.4687,        200.8520,         -1.6253,        200.9220,          2.5633,       1822.1100,          0.4536,       1822.6500,         -1.6400,       1823.5920,          2.5481,       1822.1100,          0.4536,       1822.6500,         -1.6400,       1823.5920,          2.5481,         50.1440,          7.1750
         20.9600,     128131.8130,         -2.7085,     128164.4270,          1.4811,     128230.2130,         -0.6139,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        202.2390,          0.5056,        202.2310,         -1.5885,        202.2910,          2.6002,        202.2390,          0.5056,        202.2310,         -1.5885,        202.2910,          2.6002,       1820.6860,          0.4881,       1821.3740,         -1.6055,       1822.2120,          2.5826,       1820.6860,          0.4881,       1821.3740,         -1.6055,       1822.2120,          2.5826,         50.1450,          7.1170
         21.0000,     128129.2010,         -2.6737,     128170.7320,          1.5158,     128229.6360,         -0.5792,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        203.8800,          0.5428,        203.8680,         -1.5513,        203.9210,          2.6374,        203.8800,          0.5428,        203.8680,         -1.5513,        203.9210,          2.6374,       1819.0210,          0.5226,       1819.8470,         -1.5711,       1820.5750,          2.6169,       1819.0210,          0.5226,       1819.8470,         -1.5711,       1820.5750,          2.6169,         50.1460,          7.0170
         21.0400,     128127.5340,         -2.6389,     128177.3740,          1.5505,     128229.1370,         -0.5445,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        205.7370,          0.5804,        205.7220,         -1.5138,        205.7690,          2.6749,        205.7370,          0.5804,        205.7220,         -1.5138,        205.7690,          2.6749,       1817.1580,          0.5570,       1818.1110,         -1.5367,       1818.7230,          2.6513,       1817.1580,          0.5570,       1818.1110,         -1.5367,       1818.7230,          2.6513,         50.1470,          6.8730
         21.0800,     128126.7620,         -2.6041,     128184.2690,          1.5853,     128228.7370,         -0.5098,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        207.7640,          0.6182,        207.7470,         -1.4760,        207.7910,          2.7127,        207.7640,          0.6182,        207.7470,         -1.4760,        207.7910,          2.7127,       1815.1430,          0.5914,       1816.2110,         -1.5023,       1816.7030,          2.6856,       1815.1430,          0.5914,       1816.2110,         -1.5023,       1816.7030,          2.6856,         50.1480,          6.6860
         21.1200,     128126.8150,         -2.5693,     128191.2970,          1.6201,     128228.4280,         -0.4750,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        209.9100,          0.6561,        209.8930,         -1.4381,        209.9360,          2.7507,        209.9100,          0.6561,        209.8930,         -1.4381,        209.9360,          2.7507,       1813.0240,          0.6259,       1814.1930,         -1.4679,       1814.5660,          2.7200,       1813.0240,          0.6259,       1814.1930,         -1.4679,       1814.5660,          2.7200,         50.1490,          6.4510
         21.1600,     128127.5730,         -2.5343,     128198.3500,          1.6550,     128228.1740,         -0.4401,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        212.1260,          0.6943,        212.1120,         -1.3999,        212.1540,          2.7888,        212.1260,          0.6943,        212.1120,         -1.3999,        212.1540,          2.7888,       1810.8500,          0.6604,       1812.1060,         -1.4334,       1812.3610,          2.7545,       1810.8500,          0.6604,       1812.1060,         -1.4334,       1812.3610,          2.7545,         50.1490,          6.1700
         21.2000,     128128.9030,         -2.4993,     128205.2840,          1.6900,     128227.9300,         -0.4051,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        214.3600,          0.7325,        214.3520,         -1.3617,        214.3920,          2.8270,        214.3600,          0.7325,        214.3520,         -1.3617,        214.3920,          2.8270,       1808.6690,          0.6951,       1809.9980,         -1.3988,       1810.1380,          2.7891,       1808.6690,          0.6951,       1809.9980,         -1.3988,       1810.1380,          2.7891,         50.1500,          5.8420
         21.2400,     128130.6500,         -2.4641,     128211.9560,          1.7252,     128227.6270,         -0.3700,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        216.5630,          0.7707,        216.5640,         -1.3235,        216.6020,          2.8652,        216.5630,          0.7707,        216.5640,         -1.3235,        216.6020,          2.8652,       1806.5270,          0.7298,       1807.9150,         -1.3641,       1807.9460,          2.8238,       1806.5270,          0.7298,       1807.9150,         -1.3641,       1807.9460,          2.8238,         50.1500,          5.4670
         21.2800,     128132.6930,         -2.4288,     128218.2440,          1.7604,     128227.2160,         -0.3348,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        218.6890,          0.8089,        218.7030,         -1.2852,        218.7370,          2.9034,        218.6890,          0.8089,        218.7030,         -1.2852,        218.7370,          2.9034,       1804.4670,          0.7647,       1805.9010,         -1.3293,       1805.8290,          2.8586,       1804.4670,          0.7647,       1805.9010,         -1.3293,       1805.8290,          2.8586,         50.1500,          5.0560
         21.3200,     128134.8880,         -2.3934,     128224.0490,          1.7958,     128226.6470,         -0.2994,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        220.6960,          0.8472,        220.7240,         -1.2470,        220.7520,          2.9416,        220.6960,          0.8472,        220.7240,         -1.2470,        220.7520,          2.9416,       1802.5300,          0.7998,       1803.9970,         -1.2942,       1803.8300,          2.8937,       1802.5300,          0.7998,       1803.9970,         -1.2942,       1803.8300,          2.8937,         50.1500,          4.6130
         21.3600,     128137.1100,         -2.3577,     128229.3280,          1.8314,     128225.9040,         -0.2638,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        222.5420,          0.8853,        222.5880,         -1.2089,        222.6080,          2.9796,        222.5420,          0.8853,        222.5880,         -1.2089,        222.6080,          2.9796,       1800.7530,          0.8351,       1802.2410,         -1.2590,       1801.9870,          2.9289,       1800.7530,          0.8351,       1802.2410,         -1.2590,       1801.9870,          2.9289,         50.1500,          4.1520
         21.4000,     128139.2930,         -2.3219,     128234.0330,          1.8672,     128224.9700,         -0.2280,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        224.1940,          0.9234,        224.2590,         -1.1708,        224.2680,          3.0176,        224.1940,          0.9234,        224.2590,         -1.1708,        224.2680,          3.0176,       1799.1670,          0.8706,       1800.6660,         -1.2235,       1800.3350,          2.9644,       1799.1670,          0.8706,       1800.6660,         -1.2235,       1800.3350,          2.9644,         50.1500,          3.6850
         21.4400,     128141.3790,         -2.2859,     128238.1930,          1.9032,     128223.8840,         -0.1920,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        225.6190,          0.9613,        225.7060,         -1.1329,        225.7000,          3.0555,        225.6190,          0.9613,        225.7060,         -1.1329,        225.7000,          3.0555,       1797.8030,          0.9063,       1799.3060,         -1.1878,       1798.9060,          3.0001,       1797.8030,          0.9063,       1799.3060,         -1.1878,       1798.9060,          3.0001,         50.1500,          3.2200
         21.4800,     128143.3430,         -2.2496,     128241.8850,          1.9395,     128222.6520,         -0.1557,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        226.7900,          0.9991,        226.8990,         -1.0951,        226.8770,          3.0932,        226.7900,          0.9991,        226.8990,         -1.0951,        226.8770,          3.0932,       1796.6870,          0.9424,       1798.1860,         -1.1518,       1797.7260,          3.0362,       1796.6870,          0.9424,       1798.1860,         -1.1518,       1797.7260,          3.0362,         50.1500,          2.7800
         21.5200,     128145.2020,         -2.2131,     128245.1820,          1.9760,     128221.3190,         -0.1192,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        227.6850,          1.0368,        227.8170,         -1.0574,        227.7750,          3.1308,        227.6850,          1.0368,        227.8170,         -1.0574,        227.7750,          3.1308,       1795.8410,          0.9787,       1797.3310,         -1.1155,       1796.8200,          3.0725,       1795.8410,          0.9787,       1797.3310,         -1.1155,       1796.8200,          3.0725,         50.1490,          2.3670
         21.5600,     128146.9830,         -2.1763,     128248.2040,          2.0127,     128219.9310,         -0.0825,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        228.2840,          1.0744,        228.4390,         -1.0200,        228.3750,         -3.1150,        228.2840,          1.0744,        228.4390,         -1.0200,        228.3750,         -3.1150,       1795.2830,          1.0154,       1796.7620,         -1.0789,       1796.2040,          3.1091,       1795.2830,          1.0154,       1796.7620,         -1.0789,       1796.2040,          3.1091,         50.1490,          1.9980
         21.6000,     128148.7420,         -2.1393,     128251.0610,          2.0497,     128218.4940,         -0.0455,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        228.5750,          1.1118,        228.7520,         -0.9826,        228.6640,         -3.0777,        228.5750,          1.1118,        228.7520,         -0.9826,        228.6640,         -3.0777,       1795.0270,          1.0524,       1796.4930,         -1.0420,       1795.8940,         -3.1371,       1795.0270,          1.0524,       1796.4930,         -1.0420,       1795.8940,         -3.1371,         50.1480,          1.6700
         21.6400,     128150.5310,         -2.1020,     128253.8560,          2.0869,     128217.0280,         -0.0082,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        228.5510,          1.1490,        228.7480,         -0.9455,        228.6340,         -3.0406,        228.5510,          1.1490,        228.7480,         -0.9455,        228.6340,         -3.0406,       1795.0810,          1.0896,       1796.5340,         -1.0047,       1795.8960,         -3.0998,       1795.0810,          1.0896,       1796.5340,         -1.0047,       1795.8960,         -3.0998,         50.1480,          1.3930
         21.6800,     128152.4140,         -2.0644,     128256.6690,          2.1244,     128215.5290,          0.0293,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        228.2090,          1.1861,        228.4250,         -0.9085,        228.2830,         -3.0036,        228.2090,          1.1861,        228.4250,         -0.9085,        228.2830,         -3.0036,       1795.4470,          1.1273,       1796.8880,         -0.9671,       1796.2120,         -3.0622,       1795.4470,          1.1273,       1796.8880,         -0.9671,       1796.2120,         -3.0622,         50.1470,          1.1620
         21.7200,     128154.4340,         -2.0266,     128259.5440,          2.1622,     128213.9350,          0.0671,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        227.5560,          1.2231,        227.7870,         -0.8716,        227.6170,         -2.9667,        227.5560,          1.2231,        227.7870,         -0.8716,        227.6170,         -2.9667,       1796.1220,          1.1652,       1797.5510,         -0.9292,       1796.8360,         -3.0243,       1796.1220,          1.1652,       1797.5510,         -0.9292,       1796.8360,         -3.0243,         50.1470,          0.9740
         21.7600,     128156.6250,         -1.9886,     128262.4680,          2.2002,     128212.1790,          0.1051,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        226.6040,          1.2599,        226.8470,         -0.8349,        226.6480,         -2.9300,        226.6040,          1.2599,        226.8470,         -0.8349,        226.6480,         -2.9300,       1797.0930,          1.2035,       1798.5120,         -0.8910,       1797.7550,         -2.9860,       1797.0930,          1.2035,       1798.5120,         -0.8910,       1797.7550,         -2.9860,         50.1470,          0.8210
         21.8000,     128159.0210,         -1.9503,     128265.3950,          2.2385,     128210.1850,          0.1434,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        225.3730,          1.2965,        225.6240,         -0.7984,        225.3980,         -2.8935,        225.3730,          1.2965,        225.6240,         -0.7984,        225.3980,         -2.8935,       1798.3420,          1.2420,       1799.7520,         -0.8525,       1798.9480,         -2.9475,       1798.3420,          1.2420,       1799.7520,         -0.8525,       1798.9480,         -2.9475,         50.1460,          0.6990
         21.8400,     128161.5910,         -1.9118,     128268.2360,          2.2770,     128207.8490,          0.1819,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        223.8910,          1.3331,        224.1440,         -0.7620,        223.8940,         -2.8570,        223.8910,          1.3331,        224.1440,         -0.7620,        223.8940,         -2.8570,       1799.8420,          1.2808,       1801.2420,         -0.8137,       1800.3870,         -2.9087,       1799.8420,          1.2808,       1801.2420,         -0.8137,       1800.3870,         -2.9087,         50.1460,          0.5950
         21.8800,     128164.3410,         -1.8731,     128270.8590,          2.3156,     128205.0840,          0.2206,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        222.1920,          1.3695,        222.4430,         -0.7256,        222.1710,         -2.8206,        222.1920,          1.3695,        222.4430,         -0.7256,        222.1710,         -2.8206,       1801.5600,          1.3198,       1802.9480,         -0.7747,       1802.0360,         -2.8697,       1801.5600,          1.3198,       1802.9480,         -0.7747,       1802.0360,         -2.8697,         50.1460,          0.5110
         21.9200,     128167.2430,         -1.8342,     128273.1410,          2.3545,     128201.8060,          0.2594,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        220.3160,          1.4059,        220.5610,         -0.6894,        220.2710,         -2.7843,        220.3160,          1.4059,        220.5610,         -0.6894,        220.2710,         -2.7843,       1803.4570,          1.3591,       1804.8290,         -0.7355,       1803.8550,         -2.8305,       1803.4570,          1.3591,       1804.8290,         -0.7355,       1803.8550,         -2.8305,         50.1460,          0.4330
         21.9600,     128170.2640,         -1.7951,     128274.9250,          2.3934,     128197.9580,          0.2985,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        218.3080,          1.4422,        218.5430,         -0.6532,        218.2390,         -2.7481,        218.3080,          1.4422,        218.5430,         -0.6532,        218.2390,         -2.7481,       1805.4860,          1.3985,       1806.8370,         -0.6961,       1805.7980,         -2.7910,       1805.4860,          1.3985,       1806.8370,         -0.6961,       1805.7980,         -2.7910,         50.1460,          0.3580
         22.0000,     128173.3920,         -1.7560,     128276.0830,          2.4326,     128193.5230,          0.3376,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        216.2180,          1.4784,        216.4380,         -0.6171,        216.1250,         -2.7118,        216.2180,          1.4784,        216.4380,         -0.6171,        216.1250,         -2.7118,       1807.6020,          1.4381,       1808.9230,         -0.6566,       1807.8150,         -2.7515,       1807.6020,          1.4381,       1808.9230,         -0.6566,       1807.8150,         -2.7515,         50.1470,          0.2870
         22.0400,     128176.6010,         -1.7167,     128276.5060,          2.4718,     128188.5390,          0.3769,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        214.0960,          1.5147,        214.2970,         -0.5809,        213.9800,         -2.6755,        214.0960,          1.5147,        214.2970,         -0.5809,        213.9800,         -2.6755,       1809.7530,          1.4777,       1811.0350,         -0.6170,       1809.8570,         -2.7118,       1809.7530,          1.4777,       1811.0350,         -0.6170,       1809.8570,         -2.7118,         50.1470,          0.2130
         22.0800,     128179.9030,         -1.6773,     128276.1320,          2.5110,     128183.0720,          0.4162,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        211.9910,          1.5510,        212.1720,         -0.5446,        211.8570,         -2.6391,        211.9910,          1.5510,        212.1720,         -0.5446,        211.8570,         -2.6391,       1811.8900,          1.5175,       1813.1210,         -0.5773,       1811.8750,         -2.6721,       1811.8900,          1.5175,       1813.1210,         -0.5773,       1811.8750,         -2.6721,         50.1470,          0.1360
         22.1200,     128183.3320,         -1.6380,     128274.9210,          2.5504,     128177.2270,          0.4556,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        209.9540,          1.5874,        210.1120,         -0.5082,        209.8030,         -2.6026,        209.9540,          1.5874,        210.1120,         -0.5082,        209.8030,         -2.6026,       1813.9640,          1.5572,       1815.1310,         -0.5376,       1813.8210,         -2.6323,       1813.9640,          1.5572,       1815.1310,         -0.5376,       1813.8210,         -2.6323,         50.1480,          0.0560
         22.1600,     128186.9220,         -1.5985,     128272.8980,          2.5897,     128171.1730,          0.4950,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        208.0300,          1.6240,        208.1640,         -0.4717,        207.8660,         -2.5660,        208.0300,          1.6240,        208.1640,         -0.4717,        207.8660,         -2.5660,       1815.9300,          1.5970,       1817.0190,         -0.4979,       1815.6510,         -2.5925,       1815.9300,          1.5970,       1817.0190,         -0.4979,       1815.6510,         -2.5925,         50.1490,         -0.0330
         22.2000,     128190.7360,         -1.5591,     128270.1080,          2.6291,     128165.0820,          0.5345,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        206.2600,          1.6608,        206.3720,         -0.4349,        206.0880,         -2.5292,        206.2600,          1.6608,        206.3720,         -0.4349,        206.0880,         -2.5292,       1817.7480,          1.6368,       1818.7440,         -0.4582,       1817.3260,         -2.5528,       1817.7480,          1.6368,       1818.7440,         -0.4582,       1817.3260,         -2.5528,         50.1490,         -0.1330
         22.2400,     128194.8280,         -1.5197,     128266.6300,          2.6685,     128159.1590,          0.5739,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        204.6820,          1.6977,        204.7720,         -0.3979,        204.5060,         -2.4921,        204.6820,          1.6977,        204.7720,         -0.3979,        204.5060,         -2.4921,       1819.3810,          1.6765,       1820.2680,         -0.4186,       1818.8120,         -2.5130,       1819.3810,          1.6765,       1820.2680,         -0.4186,       1818.8120,         -2.5130,         50.1500,         -0.2450
